x,y,ang,f1y,f2y
-0.012438476696207727,-0.036741185516598995,-0.2595319349288985,0.0035588940888370123,-0.002573118182650107
0.023656038166682904,0.005869877720530917,-0.12995325152619008,0.0027809068260367525,-0.009937623764946535
-0.029420284546369108,-0.023970437450825926,-0.24056177981177726,-0.007235716674687117,0.0028191830525665946
0.049511163532167925,0.02203151881832879,-0.1083394544267332,0.008776714914837122,-0.004720372659064683
0.039109681176818366,-0.004816633771955361,-0.18894911565167405,0.00700691988884092,0.007364801674040794
-0.008678965907089414,0.03674799041164292,-0.16122582576041647,-0.004397528696246305,-0.00775104902783611
-0.0011778828390843388,0.00446434968508962,0.15139113818611324,0.0027685059538027374,0.0051558872012369
-0.023237813083613324,0.0348972509834468,0.10293668984769908,-0.00575472112982236,0.0036190587191346855
-0.010744358990990296,-0.03746895924685908,-0.13339171015425297,-0.0022922019216169943,-0.007517049201190808
-0.02316673737505666,0.004294949475388014,0.1359133984380243,0.0077503141932634915,-0.0051583605498608095
0.023589383143716815,0.006230411440916628,0.24763909455520144,0.00398192698193592,-0.00437572876487349
0.01671006246744329,0.020014819850141967,-0.1450038623819105,0.0015801804739440078,-0.009605209906475086
-0.042076391143698974,-0.017631402816108362,0.18498566076079423,-0.00022487017704570997,0.002060915614381051
0.010887986037765071,-0.035377414875422966,0.193451172247128,0.00399031390300634,-0.002762482709337431
0.035469689945665024,0.0246158730963519,0.2271382767950758,-0.0096317550274274,-0.0008023231697703512
0.025131331147432486,-0.0035926268348837847,0.20654717647840126,-0.001647384094601861,-0.00583044297072427
0.00990541366793266,0.0023497023816301237,0.1734437412974132,0.00566640340075472,-0.0022313319683546287
0.013995806037432544,0.03846478342374978,0.2371892231434205,0.003135704068412879,-0.007747165101636495
-0.009876395838592298,-0.007822808779530979,0.11297027780958568,-0.000821624480709467,-6.571666043625295e-05
0.017383221450622165,0.02090046272085449,-0.20262430077330104,0.0023290937038126444,-0.006499779819769971
-0.031180615420070976,0.030177251638479917,0.11632412857739696,0.006141997199711405,0.007050481519024312
0.03966203985336835,0.014993217340157333,0.25243277584682294,-0.008572642579722393,0.003148116372370056
0.02057014642043001,-0.025760204759518113,0.25250954495737155,-0.002312369019247129,0.004372761224927864
0.047937334733564506,-0.022872865751248958,-0.2398670143421288,0.005163758949890096,-0.009850372089693924
0.005637694331997487,0.037481209964137556,-0.1189590183800901,0.00044812490976177746,-0.001667403313862498
0.04053344599044554,0.008326549535754093,-0.1091125408945948,0.0012161348647913937,-0.009830974433688857
0.055682268134972505,0.004695166138760316,-0.1438984794665889,0.007443830155627629,-0.0001227378885067451
0.023508012270678728,-0.012370210209297391,-0.10437759669951471,0.0072130928504209515,-0.006869601614441159
-0.017244665945306287,0.026238692265044296,-0.2555025057998982,0.00711548659775278,-0.0020924999190862596
0.015037714344320672,-0.02958335212781148,-0.10042149052440166,0.001937366909967488,-0.0016447481362749563
0.020458374515281454,-0.037439964193986416,-0.12232329623019322,-0.008164128348892232,0.0055018938767780485
-0.022242967145443906,-0.004081910189100361,-0.11592368068866357,0.006430373085537929,0.004914406179713494
-0.017797656742181197,0.005007722598236673,-0.2404356460502458,-0.0018177502557230833,-0.006059346613046515
-0.001881479402376276,0.02898018613132238,0.1187510301663334,-0.00018453561690061002,-0.006872955931784262
-0.007222188434109279,-0.03250671387102121,-0.1172311495514047,-0.004744844515400812,0.0026025795800151564
-0.029565264438237576,0.003912407252631532,0.14155877101331116,-0.007605782948844158,0.0039081635192834
0.05837951977937356,0.009230093301698432,0.21257586542940426,0.00027463728930148673,0.000668066818545577
-0.02373753230383141,-0.007214370057912141,0.1915710132229984,-0.008484380699147793,-0.00246941818943778
-0.019574526527939347,0.026570689234700563,0.17989558088597832,0.009826830528524866,0.004555232659351444
0.009393303849558395,-0.031515758867173164,-0.22103380151353202,0.0004715183177821398,0.0027280661565885385
0.012264686721508551,-0.006401076980587738,-0.1369038180266351,-0.005411378790868205,-0.004824926017727922
0.05152386349161897,-0.018740043845891317,0.10918067842587142,-0.007387927154625608,0.006894126798206746
-0.016518973721811863,-0.03841830541836132,-0.12790562814839446,-0.007784632125204445,-0.004877785950646038
0.03038968497893854,-0.009012721343675627,-0.20962689675535573,-0.007044081644405811,-0.005375487487050405
0.015193985149236554,-0.030641522355818546,-0.21797600122035798,0.008648408793517007,-0.00594365846011117
0.04397747695514204,0.015102188986862787,0.21606566335480926,0.00953226483806357,0.0006340182537889014
0.029628055065064517,0.0028840148109653477,0.2604457537331366,-0.0026755473879081946,-0.002495539234298392
0.019401327489944595,-0.012065880698167539,-0.100965092669485,0.005607165694274104,-0.009521342541337805
-0.0005417525126974052,-0.014922638418650365,0.2509780022569676,-0.004921335135327118,-0.004084987569322398
0.058288909407126985,-0.0010046344925812222,0.15453284454904032,0.006754639813109907,-0.0018466668038801086
0.04020606016953122,-0.026014573776894822,-0.1865963156497327,-0.003931198938226686,0.0006331266106412211
-0.025485406636891188,-0.036194940492795265,-0.22751347303100058,0.004293835541506594,-0.008090531845392334
0.05113745434600893,-0.006931995036249751,-0.26132291270070407,-0.008325657551155859,0.006854954430722921
0.03529814836497641,-0.019863844103430162,0.16498908157366854,0.002714940918071465,0.008366872189317311
-0.02481129126362267,0.029109051544253393,-0.16654937819230461,0.0011768503403940325,0.00018973921300213976
0.03663772330997412,0.03138507646955029,0.17902293342330663,0.0031782469965064442,0.0036775800855530453
-0.017313907985351856,-0.0006734561495769809,0.16695284775808422,-0.0025721057112831833,0.008946072335207484
0.05647625101841451,0.013336837744824052,0.15664947245406677,-0.0034603975027267713,0.0016805124712008183
-0.015036939583425077,-0.011464464659581647,-0.18450677713012292,-0.006656192127851044,0.0073557902591824525
-0.02465330048032427,-0.019321149565597318,0.16898658553093565,-0.0029866130469338057,-0.0025188212923262943
0.010170878842273542,-0.018171045371207808,-0.25416478762736294,0.004842535806410675,-0.008826404377126671
-0.04897924644048712,0.01222678331601088,0.1950445426481524,0.005049354016274972,0.0014355305783566117
0.04944563613437624,-0.007690145474813836,0.1998909409076846,-0.007819496390338042,0.007023746745329131
0.05823573048071527,0.006753518669604566,-0.13284798825235256,0.009087036787239771,0.0068104861969490015
-0.009468587604840976,-0.00897436303912537,-0.17246889244403862,-0.007852431265099538,-0.003802200110029936
0.013929956984603802,0.0016337690820628697,-0.10373042525317222,-0.0005208663696365905,-0.008418493887080315
-0.011569843561847728,-0.03277459692097381,-0.18774789850108348,-0.0044325883947830885,0.0011935548170313275
0.00374448210352882,0.005545185000446787,-0.15636096149848316,0.0008236613698184344,0.006068813456345195
-0.04705676589759372,-0.01749814202196402,-0.20063581249561363,-0.0034514964729323696,-0.004809186428037662
-0.016770912110308435,-0.022781217260857977,0.19138872761792036,0.0009281626825966664,0.005428288640999517
-0.0009993039481073415,-0.028123452922514496,-0.14513682400824435,-0.004192744611819513,-0.009788657538106614
0.009760868750281369,-0.01167299909844516,-0.1471223539133273,0.00774241934003503,0.00549326045753536
0.02472093717060087,-0.0030601863519801485,-0.1235780657184532,-0.0019593648990020238,0.004811141880777718
-0.05465397560816366,-0.009234186748563192,0.22211319211577224,-0.00818541211969534,-0.0009704121366895854
-0.01181634769518838,-0.021347592167703964,-0.24349420336760202,-0.004701256828376968,-0.009144041626815402
-0.03956990984284537,0.00791250054044684,0.11259271179798311,0.005607892642198083,0.0046381256610043935
-0.047726642424768734,-0.009769027553451022,0.21698545576128814,0.0069792474713317055,0.0016674699571060485
-0.022585520656617918,0.008741456885757382,0.18663743995026827,0.003402276940768733,0.0021659987280349437
-0.03252031856700207,0.03331602242829812,0.2471518103516892,-0.0030492304450325802,-0.003122817435105534
0.04260482182848204,0.024357374273193472,0.11331337230608646,-0.009498615074270028,-0.003381845136146435
0.020814812089768084,-0.037142231578888005,-0.15595228541122202,-0.007903031963599896,0.003411830789928053
0.052263483499036555,-0.019390100770801975,-0.24620425494111037,0.001934440200135763,-0.0043525042902533406
-0.032693364231151364,0.02239984749431722,0.128331989001845,-0.007235669884551634,0.00277173311813312
-0.036057347582966665,0.03054612378695442,0.19198958221507978,-0.0005005959285600495,-0.007999356071106883
-0.030171439356646457,0.031422302693991024,0.18045762508437768,-0.004400628637600017,-0.009183885681622383
0.040243743009255976,-0.005406737817041348,-0.20537904775878996,0.007096568860993283,-0.003011514483791604
0.05479969387667192,-0.013709177437461634,0.21855260058527493,-0.005829087443891743,0.005871920728444694
-0.046218920171246125,0.0007459777644513179,-0.24710629868619005,0.0044220648319450405,0.009994223469970186
-0.029377305586197625,0.00627331843040203,0.1900525582384089,0.0002570559552051658,-0.0016007205216821557
-0.015191994642389088,-0.01343473014820552,-0.11556436153053201,-0.0006938890822139158,0.008077246124454986
0.04724794549023843,-0.023788558833477448,0.13918103832879186,0.0017713055909557712,0.0032615205180254007
0.04706130902517997,-0.024811417594719363,0.18644187145536123,-0.004172229176219448,-0.003256805171677997
-0.034269041502998206,0.032741632588454944,0.1133101504162983,0.004730329798025562,-0.000871335559064039
0.04552112096744907,0.026041736265578132,-0.18124046854032516,-0.007239107224319719,-0.0006630535061638351
-0.050502584196807615,0.02074916520827427,-0.2124644557691129,-0.0013222349113797358,-0.008413470322281586
0.005640474514459478,-0.003637243837294241,-0.12537377551013884,-0.004286905457179598,0.004423598070395303
0.05237428709400815,-0.013657536978569987,0.26139877248628823,-0.004986059770941671,0.003187256555457209
-0.05165943156004496,-0.01944504524882941,0.15871978483117102,0.004777193525082608,-0.0011535668462371446
-0.05673120983307134,-0.00523390282328196,0.2168582359064941,-0.0009242878437986865,-0.007439398974286852
0.053011154748211164,-0.014708164268784811,0.19796862894488676,0.009613062902051878,-0.005526591607212246
-0.01756881105553737,-0.03429025185989291,0.1376132247892318,0.0055881366464479686,-0.003988556220350646
-0.05800702624501436,-0.010047578930737195,0.2543555674312058,0.0002444109686844786,-0.009862982558940858
-0.02050519391666831,-0.03696001749594074,-0.20544105026144305,-0.00880384715112615,0.0074382688538498516
-0.03918383989478035,0.029662587760947757,0.2489049873408386,-0.004532281130295646,-0.005592397590619087
0.01597239487650464,-0.034190377762820495,-0.2226395131357125,-0.0017770884614527055,0.008870882938713886
-0.056295820784529764,0.0035751711679917033,-0.22805068715691604,0.000565548319307765,-0.0006527261434752501
0.028368439068319547,-0.01086919693272536,-0.21360699351366383,-0.008269124246445285,0.005777350825382005
-0.03296469113886966,-0.015257340533445641,-0.15870229390016666,0.006107622879834093,0.004071588531123788
0.0046047579198421965,-0.015590250004630822,-0.10539503459105606,-0.005611135209052333,0.009416353223021695
-0.011134441531237929,0.030874826831720825,-0.16756451409555814,-0.0044439279962365675,-0.0025027638471464405
0.03574531718380486,0.020283987405603877,-0.2041474487599309,-0.005473500784687615,-0.008804279625144837
0.03934794064082889,0.007394564117980503,-0.1107665624206812,-0.002595440898679224,0.0030074560054541236
-0.0042126167122713935,-0.009811388002473463,-0.14504634564860958,0.0073574033688565705,0.001439502540495857
0.04788885779512087,-0.02404461257224697,-0.22383421955885113,-0.0007639967761905002,0.002105244935472303
0.02461597012419581,0.013652564122371461,-0.24051487881848166,-0.008794153379795357,0.0022994434481250978
0.01804333283606439,0.0380495419379612,-0.1884133727176019,-0.009359739313424698,0.007530362999935805
-0.05515165854054701,-0.0018007164885425933,-0.19888921460031372,-0.00423518846262907,-0.004450707589860974
-0.05179182070833913,0.010399981121717921,0.11281230104426626,-0.00036086539606402894,0.004698444564502649
-0.0027584943035084846,-0.03841585782368704,0.1891930432490348,-0.005227842353883878,0.005537035049812717
-0.009689317977089416,-0.03690288526689217,0.10510507470837882,0.00522992027890664,0.005450155735283348
-0.036023067208582574,-0.0192604348150744,-0.23520646171149823,-0.005712495319489697,-0.009946378542845937
-0.025477848769864413,0.03614816219245971,-0.1738444527616791,-0.0013401067673608751,0.0019545856087129915
0.04418613930091939,-0.018416932776686917,-0.22999118671600136,0.003282314307413976,0.007519687105138137
-0.035729782719671754,0.014629030182084122,0.15157881886235086,-0.00036490834285351353,-0.00414558347451232
-0.04147532908659172,-0.01665402060098169,-0.21711077539247123,-0.0009947021379777994,0.0033234629705550956
0.009485457693989292,-0.008422878920634055,0.18958192921534234,0.002603858767010773,0.006927204309749491
0.009520634955330003,0.0005414361682809278,0.22143275969622045,-0.002291910428142168,-0.009178787360433758
-0.05271730749434592,-0.019036791955763303,0.1675710834000416,-0.005802617543163699,0.0028179002893517664
0.03461846807964068,-0.03194434018864779,-0.23812801828195093,-0.004892918502986112,0.003934153292438054
0.013059843671362184,0.03778321850734258,-0.10358381025825691,-0.005870857053842449,0.005236699990225111
-0.022985281275450336,-0.03564497833233847,0.20203961518803953,0.00969952523277237,-0.008082061120381788
-0.011488961636390856,-0.028328130471124268,0.1776564941360395,0.0026152338329591025,0.006655009808674629
0.006502399219539373,0.01816373699852383,0.12920153404699544,-0.0034114171561196362,-0.009446992921103426
0.024803099322113557,0.028149141290414133,-0.17574521389091677,0.0016726120434717266,0.0055147184302733
-0.0534052941842035,-0.004962099504915046,-0.1821264967511048,0.007065757526119322,-0.004473739678363285
0.05548508771962804,0.011686598464139303,0.20274018677702088,-0.007294575135883765,0.002438747588599086
-0.020265226585190196,-0.0319179438993304,-0.15996779896328633,0.0007056448344902357,0.0006205784655940304
-0.02951863798598055,0.00568759099704996,-0.20631146543406415,-0.005479204741751529,-0.00865209363272786
-0.013292211468203686,0.01141633614672701,0.13383227798028674,0.00871237016554176,-0.006371169830348664
-0.008911341265987749,-0.037643475569057304,-0.19384614486518514,-0.006894503585204701,-0.0020654921340273174
-0.05700160579311771,0.012285725439573444,-0.19054054573441476,0.004462120565701912,-0.005203378883407644
-0.0011360841749866158,0.01068639582784109,-0.15879653460020376,0.004264915124763713,-0.0025314865485404495
-0.02797046339251972,0.011863167341140096,0.2319731517311101,-0.0033544434116934444,-0.00560813411148632
-0.058155791231516644,0.00980471305419585,0.1321768129729371,-0.007331725090702299,-0.005659375857768649
-0.018675859748108356,0.030973680367746694,-0.1419680247602502,0.006484094248351625,0.009959824011422267
0.03577975381088871,0.029796091270476256,-0.22965425457045516,0.00160666050342273,0.008843776330386926
-0.014360618384648822,-0.01812137416780772,-0.20241742558649553,0.0005770652738466935,0.0036088102266797796
-0.027052676823378075,-0.0007524593927663855,0.12194285516887846,-0.006909153284968479,0.0029820957800580916
0.05586364217795662,-0.01327653015732151,-0.2554758268481232,0.0023967670288107153,-0.008199298054716253
0.017215187858462076,-0.028121994178560455,0.15043044282943255,-0.00951124909899172,-0.0056781234329543115
0.005226273821198586,0.00433024773959001,0.18157302523955018,0.0036410486685324716,-0.0013706304052702057
0.0021698913079595413,-0.02408406728317606,-0.16481515045328599,-0.00473719679669228,0.004384833480722808
0.032493080938068165,-0.02780535896385094,-0.20689840433068513,-0.009898669608597836,-0.0009713776046858785
0.033783661862520645,0.032183611834885946,0.11057425347028982,0.005863103752122021,0.008978342964920847
-0.04058534096418469,-0.0266293178753628,-0.13955832993619682,0.002604690791518722,-0.006933046474596789
0.01211774024842949,0.016215234847833587,0.25031372937049323,0.0009680330473438945,9.65098057562775e-05
0.016290612942038797,-0.002776884881141632,0.15263093680348044,0.009562374743513269,-0.0020534865257347493
0.037786650521755505,0.027503502142371246,0.20046935909304175,0.009655216540972162,-0.0013132729213542246
-0.0333705543925835,-0.013176507280658459,-0.10393971481184427,-0.009906447563311223,-0.00955458288607856
-0.009361871382695001,0.036916736685952474,0.10510255802211146,-0.00598150741923728,-0.004238411609041053
-0.013037776456790235,0.02085835853804911,0.20475947277308404,-0.005241855433807345,-0.0011603804448177147
-0.05895147084475611,-0.0028088312021846903,-0.13511859866984044,-0.00979420465495503,0.003741216612143052
0.02675857803198975,0.022534791566439387,0.25870820005310563,0.00622189817085759,0.006037384124715864
-0.04341193180816386,-0.018926838762429597,-0.14759630284815034,-0.006049457287938747,-0.0016881376833612106
0.01377325239344494,-0.01002709119016566,0.20845408324334047,7.925186771835444e-05,0.007520790424819989
-0.05288348366520535,-0.0176518037003524,0.19285141532185363,0.008747742108396737,0.004950520783430253
0.0021703593874755935,0.017923862478250396,-0.1506928596588533,-0.0013286644421164114,-0.0036079920978100265
-0.0007804448313455082,-0.01880869113442104,0.23177718870506725,0.004581012388927799,-0.006059882089907081
-0.025947892466948057,-0.019557965751958818,-0.1494163952508011,-0.007417026368528024,0.005657031389843697
0.013188822958437884,-0.008830405885186585,-0.24644318275509997,-0.0035313939688414696,0.004833735331514972
-0.02620360760820695,-0.002295841347120738,-0.2340976765543965,0.00021476843979061772,0.008795276296345573
0.03924805709034308,0.030151263166641927,0.1792286318548758,-0.0031846574884494046,0.003421356758700504
-4.7920809513868064e-05,-0.004759586289608464,-0.10449448917557519,0.007893820146237606,-0.004837927279657313
-0.023704887968208084,0.021687544901362387,-0.17479039537594604,-0.007234972379243274,-0.0030838320317574585
0.01051725891792079,-0.016623601201226332,-0.15293480237559062,0.009740368664381363,0.0050535920175969334
0.014197707300265407,0.033127219134180264,-0.2558898285212319,0.004866928087115989,-0.006511121974054934
0.0013267790121826927,-0.008647530157590034,0.25405712028524013,-0.005714198644947919,-0.009564241347362805
0.03618571374740209,0.026528577291663025,0.21754996321168657,0.0007564879497801314,-0.008318909474611311
0.0016668975376501298,-0.011690937994084157,0.19770608123985606,-0.00323081433653974,0.003657418724082798
0.028217417038718634,0.010380371794548348,-0.14884260843853026,-0.00544185120886926,0.003291763715979574
-0.014524059938623981,-0.020750544675265103,0.1280364340537648,-0.009753238803872856,0.006215615428742065
-0.055199394986036335,0.005265708696765792,-0.16064209360582235,0.007611603372410439,-0.005273317484663587
-0.004664723863103771,-0.004194237704947766,-0.11649677202097888,0.005190045926213497,-0.007478488507133634
-0.04344873141388453,0.024936546401754685,-0.14071769170297094,-0.0005315286587364888,0.0037080168420196343
0.020464691177433648,-0.017966872757530297,-0.171327226636606,0.003189116137743744,-0.007663989209647592
-0.015284122320224138,0.036882506011301434,0.2008714791643243,0.004895755404259372,-0.006685670384737505
-0.03333692102239707,0.029026248066191244,0.24731294703585732,0.007397992064115842,0.0001971756615868018
0.02692954423589588,0.030233212511608647,-0.20125560466253115,-0.009438892797433759,0.0033642079659596206
0.011457233992405187,0.007569544584259293,0.2341073893807774,0.0014266034878166536,-0.0008490243917495324
0.005207289595714343,-0.01082360589574988,0.2451372227353405,0.0021519701131084215,-0.0022252462160865646
0.004095921582640123,-0.02176983557163715,-0.21219615641721065,0.0051942017305736925,-0.007346800894367091
-0.023441235928387198,0.028816203605723224,-0.1445177187455581,-0.007315446615822355,-0.009855039441999896
-0.04642127455783826,0.01790972159191359,0.14009447416675525,0.006152111991807456,-0.0047733241107951255
0.017030892974918214,0.03160874286561536,-0.13206248444739171,0.006156140948344263,0.0016122305267525453
-0.0018743991604167692,0.036959852420411984,-0.11541142383712738,-0.00855634092253825,0.00687080461466919
0.04698176229848847,-0.01032061483768476,0.19948852161062886,0.001052418147091238,0.004752521889151172
0.026567285361661128,0.01571965010223621,-0.18852878019122998,-0.007630455920775523,-0.006733975427459736
0.05741571735135163,-0.010420432589835625,0.15689230252075065,0.005920892123225064,0.0010334440305947348
0.020519291776154264,0.031799580669411305,-0.2261103666109494,-0.0006614549483745843,0.007750041107920861
0.030191213258110815,0.02601544853488184,0.24926641175354697,0.006365844242714162,-0.001762384710015821
-0.01291278692031727,0.010007717866120041,-0.21650604533125592,0.001178825268558472,-0.008405132436361618
0.0352585203789998,-0.019844397080048558,-0.23704160722538453,0.006186528425844941,0.003636964901685174
-0.04580911465310046,0.012535294746985374,0.2090133265746279,0.006655810606730211,-0.006803437068388787
0.0429729806033708,0.01330695033357387,-0.11919272101937464,0.0016160744837645132,-0.0016332086615225162
0.026343241434324153,0.006190575522215033,-0.21077352332710675,0.00722620267271234,-0.002240589136266493
-0.03926914199761676,0.02847182648882969,-0.22503355822840843,0.0010895313216077711,-0.007377955870979202
-0.008779307282505942,-0.005140140433076958,0.18927376145489488,0.0021651167572836454,0.003762068772127994
0.050205135895668565,-0.021764070709636287,-0.1374080592850878,0.008139325115466335,0.004157295172282662
0.008282583592869009,0.007588477022564863,-0.16041127506538905,0.0032412236531041746,0.004684822803694165
-0.01269200598803731,-0.039040939750144506,0.19873543047442732,0.003993866074797615,0.008854116679211878
0.04747111751290723,0.019245972712590577,-0.1714675990042377,0.004777943632540258,-0.007366077496550891
-0.04507585554071421,-0.025959061344404927,-0.15453163669383774,-0.006078416672971192,0.006463966049599841
0.020546390374707874,-0.015448200176066917,-0.11181327715761946,0.0013322597721669785,-0.0022632946304073486
-0.016070069369544412,-0.03838475723840407,-0.15683333021209822,-0.0047173040068316996,0.004184926272993798
-0.012781943500029662,-0.029639597480949666,-0.22039982125220708,-0.005489586344428097,0.005063659465066468
0.002202740462981109,0.00963883179462061,0.15479429280014573,-0.004024339023543213,0.0021063088369592652
0.03119815724015489,0.0037926998925505023,-0.1341598287574087,-0.004769343308972318,-0.0044596338742052865
0.024422324781251937,0.030933309301866413,0.1943741292461928,0.002206007756700077,0.009433038028503723
0.01687360273514996,-0.01851399256524899,0.11940215262159612,0.006206819335520612,0.0039178933019591595
-0.0392739069031081,0.007784760731438308,0.2140972658992435,-0.005712562707917164,-0.004575597863442884
-0.0367961002368864,-0.015201480605759451,0.14872863403661335,0.007760759922195827,-0.0020395398292412086
-0.019792848425852966,-0.01097428359595192,0.20918258584697358,-0.006751554551655432,-0.000757641192508764
0.054168512487395196,-0.002430160678346751,-0.18946724342979768,-0.009031605682253927,-0.0018023919041428044
-0.00512859248687286,0.03872050005625497,0.17462852250015412,-0.009019724879234064,-0.007270174702692942
-0.003250308680186761,-0.004621679196694363,0.20337271574610044,-0.00596397013170724,-0.0032239749223640906
-0.011771550353936257,0.03500376438721772,0.21526170127466443,0.0024104203216599295,-0.0016720348260684352
-0.03244902116026993,-0.03270691533941984,-0.1923636298514071,-0.0039021831409532855,-0.007938757523064471
0.021160098500507447,-0.031596445350789086,-0.11461870187068485,0.002838984659106642,0.00645555411148164
0.041065076889718694,-0.016323316911462035,0.20992836286848782,-0.0005129960377344318,-0.008544513389991345
0.003076318805084302,0.022456387560855922,-0.24762969338119262,-0.006980647191974981,-0.008370460429336738
-0.0037489087150876757,-0.028966049199733793,-0.2006451316442734,0.005368815081206712,-0.002914850007858687
-0.016200090518087518,-0.0012068370252562948,0.23467343468819524,0.0033556207834537118,0.009279192582837765
0.027983433866194514,0.024439622501694177,-0.11632713657567531,0.002361666816204127,0.007366189737861498
0.0037343860280859864,0.01106136831046245,0.21273730918577427,0.009730357159954782,0.0052443095085482165
-0.031713808180685414,0.027686756388259598,0.17077651388916593,-0.00488887479522465,-0.004567422641028265
0.054492127004427675,-0.013942414287224298,-0.2120548996236705,-0.004033644172542721,0.0028779380129589534
-0.031523475126606276,0.006271587794000025,-0.18969919207490463,0.005187407446822882,0.005006845473948269
5.286565711048117e-05,0.031528502120652495,-0.1706222552863138,-0.008340682288010066,0.004001359546210989
-0.03327376146601976,0.003400909989273604,0.11888409079176321,-0.004433596075153419,-0.0020442396385458566
-0.0006868926312693446,0.027819356981548964,0.1979865445822569,0.00600729216156458,-0.003990857418433234
-0.02922627649702145,-0.03340787158622946,0.17136282921538826,0.009410902005344056,-0.007365982171274557
0.004510450580399745,-0.0035163303842600836,-0.20543832990813077,-0.004520544738802457,-0.004038427336302617
0.026328749543919464,0.013681180204488741,-0.20146595399159825,0.0051508843965075764,0.0059495641783831234
-0.02406812378405478,-0.033103400698385486,0.18004576732380578,0.002003472662331829,-0.0022699603994531794
0.04806603016444139,0.023256493191840193,-0.18291717936058777,0.006228970898930585,0.0019438426372442759
0.058282000735822376,-0.00693259052301554,0.20297179944238297,-0.00789955064730264,0.007216228096940039
-0.02787993592400278,0.03313977210285237,-0.23351426336080372,0.0039469892773222465,0.000655320141985603
-0.039742051038053595,0.02958489132430245,-0.15073625687838865,0.009480644843799417,0.0002444125714693036
0.027964890774450513,-0.013705430253704425,-0.13490647285916257,0.004329181010555775,0.007351269448630944
0.045676267386985145,0.008036244026488703,0.18464523709953298,-0.0007277290075490377,0.0004762294332098932
-0.02010985934385922,0.027761271272551933,0.25986952251733153,-0.007748803679293108,0.008045030911258922
0.05030485309584037,-0.01126552885953752,-0.1989748575419193,-0.007635395342460665,0.005234056594206379
-0.040916261139325574,0.012883532134896167,0.24236892175753055,-0.0018769618129811216,-0.00040054155113765193
0.030203501560536784,0.027694120426929668,-0.14263654650558016,-0.008435806015927543,-0.004087700462770114
0.027938244427091852,0.03498570781669592,0.24516600932250743,-0.007216671472411962,0.0076037150692975595
0.012069314901781952,0.007428519853701696,0.11767576264761848,0.007950792112489178,-0.006857693537913883
0.013678075906410224,0.023134219919847494,-0.19475511295140846,0.007608203911595444,-0.00015139918556560973
0.020532168089995556,-0.03333576274258079,0.1655986177735383,0.008278022966432824,0.006435542873399537
-0.006795762220050995,0.03836471442171524,0.19972443028958248,-0.009100692956258068,0.00036276085697432847
0.05579880077690177,-0.01465920375028291,0.15016962505073217,0.0037518809844976422,-0.006420236547715636
-0.04212555520112714,0.01859117626093406,0.22553596584292324,-0.009429002036643534,-0.0015297050394606944
0.051093228147559226,0.012934989708218544,-0.16053910876792557,-0.0034937267155082698,0.0026693705866464666
-0.041975316178571496,0.027998107180298992,0.2298333153522239,-0.0040798396768215,0.005296900037656389
0.009822919550512312,0.013989809193476766,-0.17757467116697312,-0.005026123094379738,-0.0064819316646510024
0.0027008397342222967,-0.008556555198498399,-0.2278871840058872,0.008293527502417108,-0.009644430908001602
0.013602998016326412,0.035557563250474246,0.23896431232671284,0.009345529105292337,-0.007032394005008314
0.04490694065399298,0.025012050685478866,0.1683628350003414,0.007258284161262235,0.0002742123175328501
-0.05335363111207681,0.017796336012958956,-0.25853052920104364,-0.007067440124358783,-0.009041157049193935
0.021403977398591904,0.013895743855652723,-0.18641637848089906,-0.0023822672588718133,0.004702215661405778
-0.002782585329421248,0.005567423136984307,0.12304814540056852,-0.003719317970052931,-0.00581032428060222
0.04703257314903315,-0.0003589712971383455,-0.23282860962776186,-0.007122418344467458,-0.006913998720880362
-0.057985452808226264,-0.008253561941272828,0.13623658588731302,-0.0018611076676673683,-0.008370728730566839
-0.02272475525022637,0.002589487419763546,-0.200678861146021,-0.003593719542274898,-0.008563850972571245
-0.04136255337013803,-0.00046291240673564967,-0.1817611549605579,0.003098410224274128,-0.0040526564972784285
-0.006303809687806963,0.002860477386918754,-0.259706674399779,-0.009749257488329607,0.0034452899259522426
-0.05025950781915479,-0.010336755537216058,0.13443612564258933,0.005466091253061873,-0.0018188464839680937
0.0019716511528405397,-0.031087534306575074,0.1253079202557642,-0.007349247483635584,-0.006047124084352554
-0.018470963214883007,-0.008197093792036926,0.13235505670988365,0.0034633580412088815,0.0007804956329170581
0.0044672479763920945,-0.01678928587696864,0.12370381825582949,-0.003053609049808781,0.008359754213660734
0.023462373837087835,-0.022061710579771777,0.2276771400126793,-0.0011989633707044818,-0.007820441719419534
-0.02146878424563387,0.026816291534956967,-0.172012240443488,-0.003404319143389809,0.0032215325220014673
-0.021846156946350694,0.03718560413674827,-0.2263189905901796,-0.002936570865428325,-0.0031772419553012686
0.03487246341021582,0.001360694887917274,0.1823917203030731,0.005451188879637097,0.009286372835057006
0.026180930801944016,0.022348655535400504,0.16700193432241556,0.0015502372930826566,0.006313852048648509
-0.013730055914905944,0.031967348774367875,-0.13435793447284144,-0.0016471079614934197,0.005186896043884795
0.004438904285954472,0.03881249074268619,-0.11002850379391646,-0.006991278171845456,-0.0037788420324551524
-0.02176488604555291,0.006551542956929119,0.11648998162095889,0.005356857681374843,0.002902724060285123
-0.003528548235615403,-0.03253478914911557,-0.23342885552858153,-2.420534609112908e-05,0.004756126279803874
-0.05117273133596279,-0.0020649369853133286,0.24657406949915528,-0.0033686223822523955,0.00045849573113516083
