x_wall,y_wall,ang_wall,x_start,y_start,goal_x,goal_y
-0.028853263669395703,0.07461560946359903,5.914203671337474,4.317243465084087,2.1192985858575994,-5.872658555916552,3.1937169648090666
0.01936892938138493,0.0776198722919519,0.24454162978328026,4.697026950448241,0.9461114841228361,-5.163884982310681,1.847795890231386
-0.07661489177267333,0.023025167939920696,5.004333073890784,-1.1773800984242877,4.785553342249667,-3.9904067215576537,-3.4362896436349413
0.07696979043808738,-0.02180943281969779,1.8469092877751752,-0.6204317392637513,-4.210788756195001,5.9743002715199,2.675208419821948
0.059335512652456165,0.05365908066926059,0.8355922820206501,4.028368943575615,-2.5325951771310504,-2.8828474011089256,6.260813065811857
0.06640263154429919,0.04461715504144164,0.9791666623289785,0.06807609309164807,4.963061261372108,5.00126989690088,-3.0298854253969822
0.07972181405468626,-0.006665760559008118,1.6542150475315678,2.4198085664091407,3.996107340871751,5.263899827397041,-4.541291334935379
0.04956318288959342,0.06279722049464223,0.668156281791198,3.9386557065482872,-2.8826939065145476,-3.5265926070317666,3.7282866858081736
0.02594373230307401,-0.07567643460276412,2.8113245503232394,-3.995214510004885,-1.9579038816856016,5.950451891485444,-2.3796191893647354
-0.0009706738412568596,-0.07999411098508377,3.153726374338892,-4.425352130638577,-0.13810949683023052,4.843062182351602,-0.6224158498228106
0.07996362952718374,-0.002412043291342219,1.6009514378903962,2.8707851370754582,4.0012254564957725,2.5673248394125365,-4.756738869555735
-0.0044568626498326346,-0.0798757558669746,3.197332295215784,-4.203437793163188,-1.9884908206877785,4.713130544809829,-1.0081066161395391
0.0634810375335765,0.04868426720882888,0.9165601212267899,3.049850205279964,-3.5654962998581543,-1.595477998098762,4.997102991779407
-0.03285505737965085,0.07294206745479491,5.859976563495659,-4.849007839602643,-0.08491768303759824,4.018871038412965,4.342001652584529
0.03993308870018298,0.06932062050258436,0.522633263131333,-3.082195332603394,3.1916474679198106,5.545047010619223,-2.871263254529857
0.02972890541790076,0.07427107231387946,0.3807440264378158,4.695285074363953,0.28834242338412214,-4.819296253534227,3.97931295837303
0.030602645228091672,0.073915344178618,0.39253633110072567,4.516337405755185,-1.781846260588843,-3.297869915585747,5.263288670672322
-0.019337755021563416,0.07762764475833335,6.039045285872819,-4.5782686311573215,1.4624119847874375,4.598110245152513,2.8694394675987027
-0.021226149943653662,0.07713268152067275,6.014642375196147,-4.38495270072582,0.13828082094045208,4.244471792937665,4.143101043295021
0.06783364552642498,-0.04240986364745027,2.129542294896087,4.508104266082742,2.0386261846552505,2.2650869057821668,-6.233566769983978
0.03010533900900826,0.07411928604049478,0.3858175741777616,-2.7344854644751684,4.11102206608608,6.677282032828517,-1.103044776541531
-0.07470472279202996,0.02862174684686385,5.078269677010879,-1.1747365383913202,4.810302364593893,-4.539759608262165,-4.21266078879905
-0.07052200393008759,-0.037770980417308614,4.220675274684599,0.7473981524089974,-4.45829480269552,-3.5181830093864876,3.589128328973378
-0.07996032841749255,-0.002519102889270996,4.680894988194553,-2.2704084463937404,4.404254697405256,-0.25900214345909944,-4.149327676741147
-0.02891639873362214,0.07459116492104259,5.913357395279047,-4.840494534457685,1.236502771267748,5.677804038202354,2.837273160631017
-0.07784050491273764,-0.018462280328552797,4.479511271533548,-0.13132592833710138,-4.836702157635074,-5.683262215242874,2.858138496671683
-0.03909102571246347,-0.06979893773366125,3.6521204627470634,3.412642406493079,-3.4911280903252613,-5.918236018712179,0.6041681748604002
-0.07598766541585052,-0.025017487976388753,4.394335142869128,-2.2656996056756977,3.954419814261736,-3.378392069883496,-5.571424554683758
-0.0638856756183509,-0.04815205551985133,4.066509881289333,-3.0789514044288393,3.6756045567467743,0.12277129865021046,-5.2088248238136305
0.03601892870959312,0.07143274301476354,0.46703030780810983,4.123043323510807,-1.47726818168961,-3.115368777649254,2.949302800404361
0.023692437936109766,-0.07641117970980155,2.8409276178203706,-3.258457914744969,-3.657582618444532,6.31203629338195,-3.009488786169083
-0.05198705572207831,-0.06080580595099061,3.8489641919579585,-3.805238509120377,2.503270736382315,1.587826893876388,-4.985709639855835
0.0069299192504560245,0.07969928618991615,0.08673269171396897,-3.7870635431750035,3.2643473226647854,6.157689386247494,-0.00031279639078105536
-0.02017514929113815,-0.0774142322256075,3.3965347387423455,3.359407502793525,-3.384585706597998,-5.925108900708244,-3.5333692938191255
0.040378958389794314,-0.06906185430000603,2.6125153931625937,-2.9743397458165868,-3.782641720747419,6.547291079322396,0.7426054019391721
-0.07133734122632387,-0.036207509535440746,4.242716932646568,-4.091652671859538,2.7754801922748378,1.3825220478769176,-4.253935174546617
-0.07707848549314701,-0.021422116470664717,4.441304514927114,-1.627405128827591,3.7899158298912874,0.4048126019420239,-5.158585551546564
-0.032118518540618826,-0.07326937127310378,3.5547265000519923,-4.697716215037496,0.8933845409770146,3.406392976212703,-4.6584883667658845
0.04073885635415041,0.06885016763201016,0.5342964884877454,-4.2035166461415265,2.6736372898295846,5.913069869051841,0.8862996011822777
0.031234663034618346,-0.07365049779270909,2.7404904655995455,-2.7720807387192434,-4.12489456747128,5.036217420695422,1.962702070449714
0.010948451216783417,-0.0792472801801659,3.004306166604946,-4.611148274553561,-0.7625365833416944,5.1126072842248815,0.11608188722265411
-0.04713517101365253,-0.06463958271456996,3.7716481970418743,-4.709990591815159,0.4778961385876589,2.3136107906972843,-4.827824975518487
-0.0738803023302032,-0.030687145966964265,4.318709168651601,0.7963202209131651,-4.5553211254303045,-5.93768449620962,2.2223864860387974
0.07677640189020343,-0.02248074982721811,1.855642027507946,2.2166313054329563,3.5853014489538,-0.7415188553665081,-5.6109694966343655
-0.07049081541822887,-0.03782915465184476,4.219850183299224,-0.6180302313542025,-4.960308226762347,-4.868023704487804,3.2187267597886886
0.07945765405271614,0.00929952753847653,1.454288832683543,0.9843444453345668,4.613915078956687,3.7807373114791796,-5.342100362884639
-0.01595349734291455,-0.07839314971685739,3.342357340568124,-4.864480923101984,-0.26956367618101523,3.1862118347281925,-6.169823949167206
-0.07453839290366117,-0.029052159701809327,4.340740357249388,-2.5428084311766948,4.0405890153956525,-3.4536491997833645,-5.94512105224868
-0.021495289468772875,-0.07705811138779396,3.413626575491743,-4.371254593613365,0.6491758178643564,4.328083509067683,-4.794858406009913
0.05118448542285517,0.061482911869864515,0.6942458994523795,-3.4257693811646024,3.166554666101431,5.438119866626949,-1.0703952338164668
-0.06311402518013896,0.04915912759153467,5.374127187143499,2.325121868371419,3.5940351086866142,-4.021092439750192,-3.5769108160466234
0.07745642169446952,-0.020012564510539673,1.8236387924681623,0.6736903913137853,-4.848002894128228,3.7625313419497375,3.8808083737684
-0.06263820025871628,-0.04976400173166298,4.041030753412623,-4.442806950640472,1.7866624324658718,2.8360807047136785,-5.726208392436633
-0.06897753761330418,0.040522824491947836,5.24355066103528,-3.2152865751188813,-3.237568159721169,-1.4115828594984994,5.530005908993081
0.0753996011059198,0.026737616817289044,1.2300185857387662,0.7360386148529032,4.622759934836633,4.8523191339624665,-2.6746285985752434
-0.07181893887011517,-0.03524258815085323,4.256197399888746,0.6629693011361786,-4.873315925475953,-3.816401033812556,3.6766730062521216
0.00361787342524554,-0.07991815182972453,3.0963538067348386,-4.117068172915765,-0.6436120833808009,5.758471328423058,-3.586606046831956
-0.0537232561385826,0.05927741348834518,5.546899163427633,1.3590041580853252,4.769033820321402,-6.720802659132269,1.0356282498787794
0.06510192132809016,0.04649451407844974,0.9506166011528133,3.324024061839404,-2.9926063283031965,-2.083842752252287,5.658075753788586
-0.06338004094042883,-0.048815677915906956,4.056081049403918,2.138176509362345,-4.3727394517179965,-3.953751508143286,2.207882754659966
-0.05149285760961128,0.061224877420835225,5.583913295866361,2.5127707254003893,3.7217199982820537,-3.7593399487441634,-2.307481356611588
0.050249356694561924,-0.0622495152734757,2.462461804349435,3.5569361885455626,2.7242203350962733,0.008219144944770761,-6.673948992797394
-0.06773552732029532,0.042566399174014315,5.273444256032889,0.9725065747254468,4.480622221780445,-3.694072673104267,-5.592638620052275
0.06679969372013866,0.044020460230393646,0.9881258275482651,-0.322769957681772,4.9185371561425,6.958950826900133,-0.27650907975596106
0.016419150609575637,-0.07829694434178178,2.9348843631100947,4.436010328590336,0.5902896539568766,-4.028289883224687,-1.8719395278545912
-0.050220197960422173,-0.062273041653800786,3.8202551742907076,-4.4802357012146965,1.7170086800690254,3.240109352758625,-2.9984482251883433
-0.03761572515555351,-0.07060493765326799,3.6311061387312717,3.6991733017794712,-2.653028416084513,-5.6608782125331825,-1.3136433682513178
-0.04191062080199507,0.06814323050744936,5.731782361167908,-4.702901988277878,-0.16842373276591452,2.2447916908172676,4.658115818066904
0.02587615473572161,-0.07569956813676675,2.812217394124637,-3.7954776688614897,-1.4928570150958935,4.398029054825618,0.7155212819060993
-0.07854539267338227,0.015186220391663856,4.903375688972897,-2.326372899024108,-4.239245587816512,-4.752228331422679,5.0706658621666945
0.05581367889631698,-0.057313464805914684,2.3694512383196717,4.3012653159043595,1.9320435956107531,-2.2797732293455493,-4.686613084647863
0.013489513447528231,-0.07885450543214988,2.9721642973286992,4.450720345276539,-1.7611760795227354,-5.9153624265869125,-2.9572361814622794
0.05705753024282549,-0.05607529083820301,2.3475125293265675,4.080077726418761,2.4970785783621223,-0.008920307859496655,-6.706136902106398
-0.045908957463651257,0.0655161630790499,5.671971456283874,2.9970472500273595,3.864522865721051,-5.247386716988412,-2.1688450116850655
-0.009120981821959346,0.07947834730669409,6.168924574530491,-4.84439285558886,1.229826036120956,4.690411110959296,1.5244801852357404
-0.04721250205634128,0.06458312201790782,5.651932899235038,-4.520787670055236,-1.5962069309856743,4.416235544974996,4.534078844999325
0.05746759201151895,-0.055654971641333206,2.3401723527535223,3.1561095855613726,2.8304874456343856,-0.26495229935014397,-5.877315458577433
0.006949529884709891,-0.07969757859798204,3.054613901400532,4.639361208273624,-0.4680538406491963,-5.903127939699739,-2.9903309239855425
-0.02788413990550669,-0.07498316305498275,3.497618164311169,-4.540341294234831,1.599655939806006,3.205988879499058,-6.17005641770849
-0.07627900005656653,0.024114604503709433,5.0185837167872345,1.2309137628059454,4.219471753380889,-5.644415560555071,-3.6790878498351507
-0.07240365153029868,-0.03402515606252347,4.2730796812240275,1.6580061631760914,-3.898687396790268,-3.4414672848856496,4.957670995002615
0.06246086914021096,0.04998639641191833,0.8958826066118935,3.445851268129263,-2.8243345048127533,1.6005812487493,6.529253253021948
-0.06502498602230705,-0.04660205137972762,4.09055644858611,-3.9704509411804105,2.2647735995313503,1.7595359353418483,-4.459052569206161
-0.01080083100203112,0.07926753465111404,6.147761361210027,3.655219113127319,3.3901088008290223,-6.152518806518985,0.605316868167472
0.0734993689686816,0.03158864924629738,1.1648829142125552,0.20127320345999458,4.5557861966288575,5.826117491698066,-2.2377466842431626
-0.018527823407481495,0.07782493019451531,6.049465496483417,-4.542382482019407,1.2522398906387515,5.792423852563167,2.8778358607102232
0.008545292823555798,-0.07954230302524366,3.0345723199987593,-4.248228994425474,-2.097718000373229,4.846741209819904,-1.7073958817448383
0.07172933463658486,0.03542460377467654,1.1120687976340038,3.0793141321195594,-3.233432419269961,-1.4629382238459563,4.090072218629736
-0.03319968256718878,0.07278585767467402,5.855246865398448,3.953064156929297,2.6233019851360444,-6.085915883239081,3.255132877832833
0.0777292489684532,0.018925217430725016,1.3319671302775724,3.7249749682814577,-3.261899108294569,3.6137335826039765,5.519718102727497
0.07618106481501734,-0.024422230931062123,1.881026559445342,1.2483278814730312,-4.728150544463174,4.924899839523021,3.9886942105464818
0.010721416883243034,0.07927831494182827,0.1344221649409099,-4.067009611666786,2.897451737611129,6.788236701247346,-0.031896727094927246
-0.020315827813140907,-0.07737743301678346,3.3983523880718587,4.189332860525123,-2.553808181637565,-4.694993619965964,-0.7572144635966381
-0.06339977972816832,0.04879003925413195,5.3682924517079185,-4.617826783021225,-1.5898299771329705,0.9955975364240722,5.555651142107021
-0.0008849496501759216,0.07999510525098803,6.272123210942365,-4.388594594369364,0.7975993739532996,5.6418107372912525,1.2234698936605433
0.06420645818872413,-0.047723481923049385,2.2099838050256753,4.111748775524208,2.0426250949757545,-0.3642311377596372,-5.488754290235122
-0.00814141046868085,-0.07958465577974472,3.2435367701697273,-4.489736644442888,-1.664800066451675,3.8805636252125204,-3.7082578271777837
0.05435752087562785,-0.058696336548848455,2.394553971652909,3.7876016480397303,2.9643079793115934,0.7304793133319594,-6.916788925895623
-0.0678719980215818,-0.042348457876980564,4.154547996994133,1.2674904196345258,-4.4484739872121155,-4.347888589956515,4.20557063747966
0.0500653550135346,0.062397597929477584,0.6761784896927353,4.641704636333399,-1.8162987423949364,-1.2837209360065462,6.549175800335415
-0.07467259360760801,-0.02870546574980136,4.345387378708259,-3.897730026410782,3.0586922228595,1.2222112065988104,-5.71963890303504
-0.06891837255184427,-0.04062336673400172,4.179769066141573,-2.341258014044618,3.7880708870426743,2.3394926726640617,-4.951008535528786
0.05718095578356946,-0.05594942623188798,2.3453089890002885,-2.3976633969276517,-4.02922292267989,5.672998289954289,2.076075059365699
-0.07940074808621404,0.009773494940377115,4.834863624979025,-1.0088476496350436,-4.039305547709823,-1.6046602358089335,4.517238003838377
0.027262951311904864,0.07521124574001355,0.34775376403415326,4.600977498324568,0.25352184761708846,-3.88320705659373,3.662547377250038
-0.016454177983787694,-0.07828959079518705,3.348748330859131,4.099466824920357,-2.440164110814732,-4.348829252656189,-0.9733142831247047
0.07880406378876409,-0.013781129502925385,1.74392401540783,-0.6771418951060597,-4.476844533984165,2.361652365286385,4.353627803208374
-0.05515608184588157,0.0579465843291079,5.52245443563904,-3.7563073833466922,-2.3685949825626076,-0.49737903755498797,6.89895172464996
0.07971726191223119,0.0067199816381247205,1.4866974581497212,0.8202535053327005,-4.78327375209857,3.5414265942392644,5.789785182802457
-0.01749509243534836,0.0780635749929416,6.062714912957179,-4.4011561741988015,-0.1653886906049619,5.190699466946218,3.795380293974213
0.07924973719733529,0.01093065204611741,1.4337344392490254,3.3297654484081955,-3.6841737940357047,0.4553937855071209,5.662181322779129
0.05883722889697668,0.05420498589359443,0.8263532420530356,4.329944438789215,-1.8681363459100377,0.6823553430451232,6.184083080658715
0.040805607673291444,-0.06881062695843876,2.606326370991706,4.315506019332205,1.0955017728639753,-3.9681252500936672,-3.3676187444240497
-0.0799711012692541,-0.0021501073886453967,4.685509401341515,-1.530175251180637,4.471988271563041,-3.696547490968301,-5.039907715844605
-0.04617866590719946,0.06532634089730768,5.6678488194747105,-4.987408908739977,-0.1445047930083244,3.4679204534046173,4.123036259341045
-0.030516662911516803,-0.0739508842729068,3.5329660104565197,-4.64155068974825,0.09628509876688542,5.0041351875659785,-4.178087848677817
-0.06899935863796809,-0.04048565804762299,4.181766034035794,0.442422556300246,-4.976681411988439,-5.5803456829163345,2.948375056147499
-0.060095309631114584,0.052806758661562134,5.433320201406608,-4.086911373557277,-2.5854849567486453,0.7447900989865607,6.69269234889517
0.07977969979915872,-0.005932916648336945,1.6450259340718805,2.407879948964498,4.060121945538547,2.9308905530691667,-4.39869228170092
-0.043336688613933416,0.06724530779154017,5.710716839759235,-4.840005353746798,-0.9797726830113411,1.665921480209184,5.047115611467183
-0.07344534723758507,0.03171405002755964,5.120009167515418,1.5864249511123825,4.45625730863202,-6.080407354051025,-2.207044644556665
0.027702490181783765,0.07505046327457396,0.3536040584188583,4.751340282524754,1.1135056218194759,-5.418863935057943,2.1055357398654806
0.015601157142820959,-0.07846402931155783,2.945320456017236,4.639333972126967,-0.018810899997631827,-3.6431300810106255,-3.1577487402800575
0.018551677829354123,-0.07781924729599903,2.9075663178173827,-3.2948892490174453,-3.6529583827371166,5.513340841734294,-1.1295027403024087
-0.06720211991932563,0.04340362978310198,5.285853244671916,-4.0103691057467215,-2.715094205475724,2.4953873149869032,5.069355128771954
-0.07997298830709806,-0.0020787354888864924,4.6864018618908325,-2.549836274052587,-4.193520350778199,-3.8764492676719535,4.141353617611014
-0.05707176837373441,-0.05606079962589553,3.9359267216239044,1.4170311912648226,-4.588079773578257,-4.326111442847216,2.229595655125016
-0.06607954547980951,-0.0450942753482278,4.113556562238767,-3.7074583733650366,3.0171243867695976,-1.6832978201630868,-6.105404767705254
0.022753417600060662,-0.07669603632207632,2.853193644033454,4.19094870228994,1.013269074418907,-4.339453666831885,-4.972681104960266
-0.05609087039261716,-0.0570422147062912,3.918581942697149,-3.514646595614663,2.9350066331811115,-1.069038540051184,-6.913427206940898
0.032032669196042834,-0.07330694444714558,2.72963020148742,4.642386405523479,-0.04069799668251876,-1.9412676622080463,-6.484766704053765
-0.013876305145758881,-0.07878736037907214,3.315928220509107,4.154807214963185,-2.658223768703641,-5.8809302250898945,0.6397640627842826
0.0751602460042509,0.027403237410577735,1.221176702997754,0.020779243875455704,4.834064476276776,2.8612980206473755,-5.3788299527229615
-0.03719809710970067,0.0708258538347211,5.799577563321601,-3.783382757151909,-1.9647028567357585,2.7793051722779056,4.945711024732516
-0.0728031235003751,0.033161803458031824,5.1398070653641454,-2.8641837416813303,-4.068672155403973,2.3401039582094603,5.9379241369665525
0.0579672028942787,0.05513441201838946,0.8104393508496672,-2.2586032612279814,3.655469271089867,3.767820334713057,-2.426205101322836
-0.07889738102732506,-0.01323643709723604,4.546169157965697,-3.2024966347533312,3.6538130487953047,-2.3822111472819483,-5.735707093810866
0.07983795589151103,-0.005089282765296028,1.6344553487073734,2.1074542852558484,-4.361056936165946,4.996439604525169,4.071470176010322
-0.07716967713607319,0.02109125246907409,4.979183430473404,0.41294524478297906,4.284925410952082,-3.3332038838824243,-4.758974027182204
0.07050465112550994,0.03780336188317291,1.0786233963435345,3.7436083860052234,-2.653965645722741,1.2284368461398425,6.2698553816325715
-0.05111286694508081,0.061542463654410726,5.5901036954910746,-4.109003718576978,-1.7085937749654054,1.079630557849165,6.114072054752534
0.04191841568001106,-0.06813843575308874,2.5900753139370423,-3.8228632224208656,-3.0730011301006495,5.582214583714524,-0.9189991027600064
0.05701294877031405,0.056120617178658565,0.7932854166673226,-2.2234616884959877,4.241217183934965,3.6534802084355196,-3.3729896916604094
0.052841059315417084,0.06006515171398949,0.7215021351568891,4.738986529241863,-0.8726977381646684,-0.7502560598350597,6.589369076510991
0.07172403521603349,0.03543533225933107,1.1119192231116966,0.3127395051852402,4.753751563628327,3.065656223526388,-5.999725022016316
-0.0715452369800225,0.03579495866001832,5.1762863600819164,-2.378412020224572,-4.126165314956492,-1.201273849051118,5.349070732778369
0.07937677107457695,-0.009966354086334865,1.6957002706014965,2.773474361802952,3.943959194953703,4.751896343313996,-5.002604438131604
-0.04993323845276737,0.06250337348990911,5.609122357662268,-4.093075741983628,-1.9533172529303298,3.0585311312680137,6.2434002781775035
-0.04834543073195985,0.06373946444190814,5.6342758480151165,3.147228553665734,3.398202678221857,-5.871416842990393,-2.0912716151904793
-0.07718766985309497,0.021025309097599844,4.978329005740812,0.7402869075907476,4.190204213978895,-3.8775750675374407,-4.565180749439115
0.06962342344815911,0.0394027779142325,1.0557964705490543,0.017349106458987306,4.8702129834702355,6.350649134641941,-1.5870419387201185
-0.052289844532553725,0.06054562047548411,5.570823498964015,-4.460254504881838,-1.1563071743710591,1.8705766014054572,5.903602244258357
-0.062080094873287694,0.05045851583750358,5.394884417439328,1.026271140564375,4.73652162664613,-6.834731291103404,-1.1598050785395444
-0.024734674796499847,-0.07608019362956035,3.45592692990944,-4.764933256784267,-1.4451077383491246,3.08995679621482,-4.237343530015742
-0.019641261835853956,-0.0775514076822299,3.389644368163298,3.30390476796538,-3.4607977596440795,-5.164204860005468,-3.8640497826721756
-0.016382434263131,0.0783046349050565,6.076945930818742,-4.370147301287015,0.5243311511044422,4.579764957958266,1.0023768766747085
-0.07773928585627854,-0.018883946477254485,4.47409070740823,-0.9431961400184707,-4.48624769260625,-1.6985059307177006,4.94104462225345
-0.012069576294259796,-0.07908429254963999,3.293040641296942,4.0505004399724305,-2.4313130557027307,-5.069498277426123,0.1662166897393799
0.06389891539421956,-0.04813448463879478,2.2164004180695676,-1.5779352056912492,-4.475365997167946,3.4222393351657607,3.4422333089103363
-0.06947390970106523,-0.03966580228418725,4.193607253552165,-2.3523466224017624,3.8611772897394476,1.3371421513177109,-4.887787247402112
-0.05451891576399701,-0.05854645867956659,3.8913845074569022,1.9591031616721795,-4.355298756950221,-4.303150331620257,3.3912924517163106
0.021778437459320385,0.07697856624951176,0.2757102888033811,4.545338110850338,0.6105247820218678,-3.7462088253227748,4.442025554921533
0.0010467393925820679,-0.07999315181091453,3.1285080378223746,-4.698981060697297,-0.9979167040649397,5.223170371641146,-0.005474277898278124
-0.07722802961122267,-0.02087657640438473,4.448375347846599,-1.5291148363136804,-4.735476332756342,-4.062899356229084,4.245174008113872
-0.058429706234891306,-0.05464402464409356,3.960458078233945,0.7259484519924359,-4.9258478878419565,-5.532928615259039,0.5100529470374893
0.06632686486636004,0.04472971045065701,0.9774706507372962,-1.3903123772610273,4.774075618660073,3.699718343528294,-3.6068665042795387
0.021254458741613726,-0.07712488563104027,2.8726826887513055,4.740910442399881,-0.3177238531087068,-5.513817267501391,-3.9007392441834057
0.03491458288778721,0.07197896846837858,0.4516295573029115,4.575998627418786,-1.847042369145186,-1.813734571284001,6.149718610690477
-0.0036192978547579906,-0.07991808733346002,3.1868493240562126,4.22735603984371,-2.5579618399054023,-4.912762013238154,-0.5325820930147032
-0.06603240515174211,0.045163275676994276,5.312265972048188,0.5419888193171856,4.882622068712165,-5.420453154813344,-1.8657183441201743
0.07926411746794944,-0.010825880196414197,1.7065362878168417,2.8793251691852535,3.7336672585562387,1.6082748688320585,-5.919943022869019
-0.07814993808172253,-0.01710517985356876,4.496910622566464,-1.616596073495248,4.219482501862158,-0.2530344279119363,-6.458709915348911
0.03546391796239739,0.07170990533222274,0.4592756941782892,-2.948380653413204,3.623600785926517,5.3726336602419495,0.4356141333854802
0.07913456508614691,0.01173544241289511,1.423572025058244,-0.2916782071459235,4.215206878599838,5.166154770203078,-4.08868821350663
0.05198560864642356,0.06080704312545457,0.7073477402964045,4.973635557770758,-0.4949849693706815,-2.168396595106378,3.829659299317289
-0.035319171305708906,-0.07178130772198281,3.5988508499086564,-4.5440230367361725,0.23194514203568442,4.258159256750199,-3.308359310372268
0.07990761841678658,0.003843503474335797,1.5227340316455737,1.4150755588567545,4.219325446891721,3.605988349607239,-4.091418579073386
0.0798286293457413,0.005233539603389995,1.5053303294451008,1.6865170723829301,-4.240030537710833,3.948394839906862,4.611539913616141
0.07989245703392167,0.004146722691834996,1.518939054043292,0.9480656689984838,-4.812463952121808,3.199570508341054,4.991890968031765
0.0782238294371309,0.016764024224232472,1.3596812978583313,0.005201663512265241,4.28926794532004,3.27963904802314,-4.9545622309410335
-0.07995977778802568,0.002536520468979944,4.744100801089994,-2.359071467104964,4.144676345175157,-4.61985481472126,-4.950441945391417
0.002909998440678609,-0.07994705691315503,3.105209646774283,4.3448478596410745,-0.7310059050933299,-6.724780021834961,-1.0990747838275852
-0.0721934072231022,0.034468999891487044,5.157837303932676,-0.08793384183252767,4.962708513925899,-4.829619503413346,-4.692974240469504
-0.0036944335940644673,0.07991464922289936,6.236988457180605,4.1610924746519515,1.3554137419376169,-5.795638673476708,2.552859617201127
0.07986953090572639,-0.004567059546274513,1.6279156257640066,0.870888775259383,4.308891483707881,2.9524588005896346,-4.365593737661667
0.06787377092332011,0.042345616309703946,1.0129972094204707,2.6648644545722724,-3.5523934799248553,-1.0182734022188211,5.604171108721839
-0.05602627630277938,-0.05710565964634874,3.9174501812288023,-3.7476112287937644,2.3910677714949773,3.2692349293039125,-5.761428114064512
-0.019865288050717956,-0.07749432450613401,3.3925341743617508,-4.6921980624619515,-1.2814454875810386,5.784597416554133,-2.5151384088027364
-0.019470613855024084,0.07759442760990344,6.037333431379589,-4.966243050122592,0.5123746418154537,5.376424594022406,1.428624745739936
0.07850869707223139,-0.01537480029205606,1.7641844985996158,1.6994336374967434,-4.485662923124098,3.546369831228612,5.642015043359524
-0.04062407491044675,-0.0689179551181723,3.6742228434468496,-4.1924837036866585,2.1563132916060757,3.7908803570407676,-5.628964823894133
0.023559321616971697,-0.0764523274004663,2.842669253715112,4.819614425927374,-0.1551561576365291,-2.34765565121542,-6.350842989634556
-0.0790823636723457,-0.012082208241660864,4.56078126309008,-2.643761144855006,3.7003879496397065,-0.10813213756414904,-5.783740910313105
-0.07488859047465056,-0.028137146563219195,4.3529871641032685,-2.2306616366669805,4.2845486873860885,-2.3326153342650957,-5.284639305464509
0.011431593104017524,-0.07917902928872125,2.998206922217047,-3.7801285275312493,-2.549086381766799,4.6553223050307535,0.4115365907971978
0.032193360004325,-0.07323651801957769,2.7274371218211906,4.89143701831481,-0.9375890006921004,-5.414541967335582,-3.2950028649469445
-0.012987488347311345,0.07893874300005323,6.120120003981313,-4.247040092543755,-0.07135785466738628,5.606346033505726,2.866950875934221
-0.05963656294451947,0.053324294277227596,5.441965057307097,2.402451498922733,4.057692528829581,-4.317786897109967,-2.9421561919186625
-0.07725661117356201,0.020770556804694813,4.97503005468648,-2.9984812219237065,-3.6859337658145246,-2.020636972565931,5.26974800240918
-0.054578065788956145,-0.05849132187544042,3.892395292515241,1.0168308431198059,-4.864142223288417,-6.585338221360858,0.8903029582896161
-0.019301167970569345,-0.07763674977078747,3.3852613878326094,-4.700494660130306,-1.6633929248302517,3.8515454803610334,-4.670459307195326
0.07915232341576454,0.01161506340431301,1.4250930478860124,0.9597617407543712,4.762393573649195,4.068597673836189,-5.248069738154236
-0.03550547551919178,0.07168933817630117,5.8233300066573,-4.7219398362593195,-0.878357230130975,3.2687816679416795,3.0734209719151155
-0.07488746533627154,-0.02814014100015724,4.352947178580597,-1.59420650466158,4.1069017695053285,-0.5589062841612511,-6.46821001946596
0.03229565577737453,-0.07319146547179757,2.726039905879695,-2.785136366452977,-3.8512635134264035,4.401612273574914,1.8053278071700745
0.07952878562285075,0.00867019361690663,1.4622056164780308,1.5553309080932827,-4.542405191168763,-0.0468421850893651,4.962203266970182
0.04115597383375255,-0.068601645882555,2.6012268934275276,4.569966625888838,1.726463027685425,-1.748002780717205,-6.326993479846643
0.0667928534525737,-0.04403083837111229,2.153622196096481,-1.9865237218107896,-4.038782611118371,4.852622167059604,3.9268182846914095
0.04386192246673939,0.06690389941940413,0.5802990193838798,4.771858333704902,-1.4185219068201593,-2.714001122608317,4.802428717929472
-0.024802217968055183,-0.07605820129259619,3.456814847350035,3.640754135538419,-2.6552507440882978,-5.384723042714027,-2.594994435804078
-0.07978708342157939,0.005832779704217467,4.785363477682607,-2.6029221536405824,-4.079524049979744,0.31131874349464994,4.446048411306955
0.06653233692958033,-0.044423508896628175,2.15951259668802,3.7707823678460604,2.960015738013121,-2.749452393449143,-5.447356204850719
-0.008689364785217398,-0.07952669325219944,3.2504244265642113,3.8704667299244866,-2.4971212854793885,-4.881852755615771,0.4045325472867788
-0.07999667715788696,0.0007291390106196556,4.721503344207751,-1.5130026364878586,-4.692490086952765,-5.537898517869088,4.125523466262675
0.047695059082483164,-0.0642275746009332,2.5028477814110843,-1.6067766831086576,-4.668259516408535,4.423805947345722,1.4852967882467683
-0.07570509627173465,-0.025859976768887266,4.383227425917804,-1.3504031639518164,-4.801774436452507,-1.7163558428762065,4.021625144060072
-0.03458204563936028,-0.0721393243619401,3.5886074371294368,2.389886304047111,-4.38381294762755,-5.539063348393817,1.8342889371192663
0.0033659199030927275,-0.07992915978043284,3.0995062315202153,4.142365003765566,0.05929196646103943,-3.920331098698088,-4.130046077559228
-0.035248322120785124,-0.07181612484442035,3.59786407489592,3.9093102853593167,-2.458273489954213,-5.709312776664389,1.3610105938381063
0.013632793387066407,-0.07882986074112752,2.97034699731878,4.561989078556648,-0.8287506421509936,-3.12516692458555,-6.195945606726827
