x,y,ang,f1y,f2y
0.020433416694588924,-0.032080164383498824,0.49489454520977894,0.007053995745131778,0.0037003917244931434
-0.0030333522807582123,0.011156813124886878,-0.40732934777654184,0.00774493340877532,0.005624163839317723
0.014957448873526503,0.0006199117502480071,0.2287607366008735,-0.008751083571236103,-0.004321396283454007
-0.043916458483023224,-0.05003281339761765,-0.7680133539245967,0.006078829688615716,-0.0015526781573381929
-0.06731598849561284,0.009103431426422866,0.479299541465139,-0.0009021757886048948,0.002804685223193739
-0.02004956067756267,-0.052002433781660445,-0.29083989273591504,-0.004757222100092495,-0.004879160433233985
-0.010634738626318805,-0.06818409952261771,0.18759470139372972,-0.007897085083187344,0.00291949729024513
-0.03092980306638721,0.035758071465757685,-0.4871184704069923,-0.004230572540728903,0.003496967145213527
-0.045750636042525245,0.02974004829867514,-0.21345695971549886,0.0036123621814535684,0.0031771297910746493
0.0031069546734246315,-0.012526264902401147,-0.6951432321321909,0.0005696761558748823,-0.007749848857603768
-0.006315424822240362,0.06667056096213204,-0.7944046418840177,-0.008208417207025323,-0.0003946200815218223
0.04293245484965397,-0.04980872524398591,-0.44005041461449745,0.004182196801542184,0.0035528269132665824
-0.04675897361440542,-0.033375696207526596,-0.3027842893244109,0.006473449539446894,-0.004273551680333272
0.008394275950130148,0.012734630443585325,-0.48014079601107484,-0.005836936433036297,0.006966349552994739
0.03161208037113818,-0.06028367047078496,-0.7072328130871546,-0.0015130549186390032,0.009506067120394512
-0.006891612870629459,0.06948889739681897,0.2846735413932102,-0.007727350408250708,0.003936856806387289
-0.020148565035250237,-0.015654182124137262,0.1166670553633912,0.004733754644260161,0.005879752902750663
-0.014035837618507453,0.011388829215945915,-0.416729719827852,0.006200577180272693,-0.0010893190022619164
0.01202165597967776,-0.0383640706958559,0.4030042998382163,0.004503925028927795,-0.007123363166558655
0.05595990443524595,0.01845045309042757,0.3333752388980483,0.009054180818295681,-0.005161129842937618
-0.04235799896379657,0.014219626984970583,-0.43732872923924915,0.0015920431320765975,-0.0008030580827105421
0.015586627848456628,0.027277313387458944,0.6047397070515413,0.0019872989004836947,0.0024533710885838392
0.0023829440315519005,-0.03888658397251996,0.24558747071581524,0.0038425557733409946,-0.009100081095020047
-0.06365828833028037,0.024652639804316565,0.4059098959006978,0.007586652577880394,-0.008198745267711999
-0.0366188387228486,-0.04772704579519046,0.6160098175374683,0.0057975423623710404,-0.007797496299368507
0.0640906048357641,0.011390387575640126,-0.7879090275747926,-0.009343962549836087,0.0019125670483785776
-0.0062749748982523735,0.06444173368814923,-0.5177329096426282,-0.0023371224536395552,-0.0014474325505856294
-0.05447939451990927,0.04354124903937095,-0.4939757032068395,0.004407058508051615,-0.001024808083143867
-0.0011406884492865463,-0.06667167393264738,-0.47828387834728014,-0.009833783663112659,-0.009266311991193432
-0.009876339448639809,-0.04463516539382359,0.6297409287433441,-0.008533126275775802,-0.008492979135876827
0.03047676350570245,-0.036502585537926506,-0.3216286938708741,0.007190036561332868,-0.008756906089619676
0.03189605747547129,-0.009647205795807296,-0.1497149010048108,-0.0037319980509649816,-0.0053804272231691794
-0.055425099196885985,-0.03684318625218668,-0.5510982477280028,-0.0054539443032768165,-0.008557525472244065
-0.0437972866120463,-0.054291081309363595,0.24453511283149457,0.0013233600439817497,-0.008664203488241717
0.06224578325408374,0.012902998115199167,0.6198437996770988,0.0040399047708035915,-0.008023587238163009
0.02293124091022317,-0.00039369484415133465,0.49972420644114546,0.00913723266149235,-0.0028897899724234354
-0.007984078905647321,-0.009992444820445229,-0.7318166164024443,-0.007261775825330896,-0.008408271224705315
0.03451534151026674,-0.056231299526969945,0.1674325759715262,0.0036940761613404715,-0.004681239952507172
0.025693205476047434,0.0519658633605977,-0.3911237168930387,-0.004579464255016399,-0.0075271900450457774
-0.028583979611419286,0.061836087912917274,0.8671546429899787,-0.007668044622560484,-0.0024437052128987013
-0.022770673421927616,0.0445555574486029,0.8190643752909456,-0.005265893326019069,0.0036521089173793264
0.04484146893458913,-0.0006926668038545479,0.28690817908043387,-0.003329695245068298,0.0028867275158968517
-0.01158819269771482,-0.043114819266881904,0.7366456305769097,-0.00237830130823693,-0.004508854193913754
0.02815902256442741,-0.011697646559868616,0.30943859431084875,0.0005564952234138731,0.000669651647469939
-0.013262975399853235,0.001897827253346239,0.5311254815511354,-0.008681193557542398,0.00346546253682347
0.030506762217455,-0.04763478517012264,0.10302558257860653,0.003489180654068254,0.009612181827631584
0.06399797076317165,-0.021550482601525343,-0.3159786468084085,-0.0038751076228361048,-0.006249440446395112
0.05390265862827426,-0.02954406329112845,-0.2619075273253655,-0.00844116954732621,0.00816909691105275
0.043008190142924556,0.05449459603239779,-0.35705680486436286,0.007593069837023332,0.0049704892441633005
0.050651931253125324,0.00029524437167411727,-0.869451083874738,-0.0014796314106898367,0.00027736882677692996
-0.0008298239176264341,0.03607028226131283,0.49054959225561856,-0.004586598609638921,-0.0011197135112647767
-0.018895028912703775,0.03178646787263897,-0.7490467060787953,0.0003576688183246496,0.007347064767470277
-0.05943804542075113,0.0368115649781302,-0.5104552911933203,0.006469023779624784,-0.005377213511976931
0.013100626310684576,0.04697561637309878,0.21469471172683,-0.0028994724820196535,-0.006487153676288859
-0.05476989403912409,0.024855159004933586,0.13410359328696822,-0.005387058102646487,0.0033915697922317495
0.00743255072262854,0.0065757398229773605,-0.3159497665692591,-0.009152226600351435,-0.0007432301400663293
-0.029730839108648332,0.02289296591592315,0.16660419711910016,0.006991288222147103,0.00910117518245218
0.026924555993407717,0.03993937948374798,0.19083298047506694,0.0009547607398385539,0.008060572447353026
-0.0582690433959519,0.03321736531762617,0.18521109689102358,-0.007829692327235328,0.0028475121491649946
-0.052432941567492994,-0.04484380746460809,0.429930877537159,-0.005633933581647001,-0.005944281734318478
0.02035576522819962,0.01863771785172809,0.6259424675449786,-0.005085041825664376,0.00417562209992486
-0.03698487318009779,0.003978015887407468,-0.7474775249703051,0.005964740704695675,-8.481124941010429e-05
0.057962831327605,0.03912783003398432,-0.23603356531579503,-0.000730762627201665,-0.006111803977001283
0.026927480677682712,-0.0023567058846426666,-0.26237531376769374,-0.006489309156059686,-0.0031987707937317575
-0.0001015110956352542,0.00911771673522346,-0.6145810273637972,-0.0059009125411928175,-0.007053660821863395
0.028806160593504142,-0.0018213406574124887,-0.11013802697823585,-0.007336818112597148,0.0004062946585545908
-0.022378722494581716,0.03276267946121917,0.32018328247897365,0.008020217060676854,-0.0008455238102128802
0.06819305509796998,-0.012155469692235717,0.29998171037489507,0.00979012434401635,0.0040793390792488865
0.039072960866504684,0.052238609323430794,-0.14098050026371003,0.005991550562211666,-0.0060183339922213405
-0.03778948608117571,-0.05454443229260812,-0.13388450591501624,0.004484327289443611,-0.006875170190046272
-0.04802319617675936,0.007932850261632755,-0.10129923955712863,0.006900676605094273,0.0035873594322675117
0.05457197896208312,-0.04376040486666924,-0.1264651068635925,0.00856482694862403,-0.008523587555066485
-0.033485965250213405,-0.05458546543509875,-0.5655213849451609,0.006400589652949653,0.006695383843330077
-0.056442265993404905,0.032795027036694874,0.8265022840392539,0.007739384316829407,0.009762456931120904
0.022091531130622434,0.025650805865117938,-0.2987981285570085,-0.009065709259172198,-0.007745228443568158
0.04820290061174533,0.03826840563080586,0.37184476135390987,0.006584007449130914,-0.005794827964911838
0.04992303990626055,0.048779700210461414,0.6978152682966375,0.00710685614152551,-0.0024601574576300633
-0.04933314895640567,0.029734774708042314,0.6588571432169096,-0.00454163183998781,0.009972512209951939
0.0037243684814243566,0.055534032460940866,0.25157848556268436,-0.005802738910341027,0.001226050157021737
0.06550006038692112,-0.010876906801896997,-0.6735263782927777,-0.005290562091012767,-0.0017625002641890614
0.03218643389504321,0.060004513470524656,0.11019479205054142,-0.002540708842246813,0.009924512554244572
0.040073625652739656,0.05236089938238942,-0.21810388325768817,-0.005049406069902485,-0.005219693424894403
0.014455617729099321,-0.02003332675145478,-0.7216865061203304,-0.002724221804426095,-0.009519993895472341
0.03229276616212371,0.022488361046552895,0.3427264420746009,-0.003209494468454359,0.0014566073583163405
-0.06266523704045968,0.008321123459364406,0.7136902407252005,0.003557597912043485,-0.0022405679349053664
0.00653069868367433,0.03869938516825696,0.12215071101357569,0.007600595525706988,-0.0024210351881318835
-0.03814390978418819,-0.05267780327436803,-0.3964277037420266,0.006978821360266703,-0.001394482367764311
0.026055935286655365,0.002818615966765367,-0.26043237721643797,0.004442361864486351,0.0021906105103581437
0.018737126333865872,-0.04435871461611302,0.20431262961646926,0.008355438220392622,0.0061079897871900175
0.05986986480560142,0.03436862037861926,-0.4831015902425271,-0.001119424444944601,-0.008409168767153467
0.04958232758276931,0.048628424028834494,0.8323563801642905,-0.009701622775623609,-0.00040164458992243343
-0.009687664327213219,-0.013448531131234315,-0.5299494206932346,0.008072810168533647,-0.006930525744356644
0.020068130087009656,-0.048792187239616674,0.429202623695201,-0.004973277746325578,0.0077819918037583796
0.04330077719727105,0.05246372185462685,-0.8437364207872551,0.005756353964131549,0.0050362420571695675
-0.05927427467107538,-0.03503058833900353,0.534737622840381,0.0025972035486736596,0.007973651888723425
-0.00893996968950405,-0.048963995134522875,0.6193339353135777,0.008001938600772496,0.0070401030587799885
-0.030728870853161106,0.02328552901205332,0.2861788510705351,0.00789127876845999,-0.002017577019346453
-0.0010866329205149593,-0.06951508140623114,-0.5606273320420833,0.009414411691217825,-0.009953076531951344
0.01571566825883085,-0.03423989167439538,-0.7864317887551844,-0.0006041264603981571,-0.007776076333632196
0.058155877397365774,0.03895037486721047,0.3737271756997679,0.004272351988829595,0.006120600895562817
-0.023953684967202876,-0.05941915087177828,0.7439245493561076,0.009743497090846506,-0.003920020202521963
-0.05194511647474733,0.00254852267531646,0.5908431562877258,0.0007532974506706709,0.00748191551752571
-0.05804498300686704,0.03444627659557159,-0.702633189124083,0.0065119503519646595,-0.008603777744161656
0.05009455964737372,-0.010190517919282738,-0.22935753448129784,-0.003669459064670864,-0.005744534924549238
0.01774017641259987,0.03296032208149825,0.6836931132352472,0.009505041529735107,-0.0010795405877742966
0.05139911650195802,0.0172894444872932,-0.51395966828501,-0.007033659577363675,0.0007207581534936676
0.05983286087384969,0.035666466850071854,0.6570676511767842,0.005099209254293507,0.007507548060779653
0.028489976903242245,0.01072228000012023,0.5559959185290412,0.009215651071578032,0.005931427034529349
0.0152145277461149,-0.04105220345682643,0.31198952750680775,-0.009191189952744504,0.003953442196579553
-0.058577581354992726,-0.011042475110709604,0.27430621240979647,-0.0011991375884035423,-0.008383350969487953
-0.032126891889399684,-0.057973640766517634,0.6234076724966308,-0.003725752700504563,0.00979926516799713
0.01694691353251226,0.02366453953751459,0.8516806517248176,-0.0092118699106849,-0.009295936738458122
0.005523277713671067,0.004203594329492522,0.3896718740988009,-0.008719902645133962,0.00456470269653945
0.04275569713129206,-0.04327375002925405,0.24424570971710494,-0.0011533166762493895,0.009556380879864249
0.05557915588107365,-0.032618878694077307,0.12239453066416708,-0.005253818402829582,0.004256047504994998
0.005904886858653131,-0.017628932407114425,-0.38660471758414083,-0.009796690535501012,0.006120165240561767
-0.0212752794755216,0.02394227606359505,-0.34235521779466405,0.00710764986037527,-0.003252544261294261
0.03838004324086924,-0.05627853580668345,0.5255723845525805,0.0007979347877692285,-0.004235615698191249
0.06403743544724892,-0.0034030154331818295,0.8336388894689594,-0.006040948876118728,-0.0029875468108761117
-0.049047389391333844,-0.03476186492149798,-0.4037832719626654,-0.009546702185673377,-0.009781942494749956
0.022292677041533166,-0.03722191679427179,0.3942994666942726,0.008563197793737433,0.0011246618770609437
-0.01181969771898266,0.06619634402109682,0.22119073757124122,0.003741864098166705,0.00703370911574608
0.05133306022299931,-0.009123166670182608,-0.2204823862223038,-0.0023274446596307135,-0.0013848719167974238
-0.015556087851421962,0.0408798386338565,-0.46468234437651756,0.00898085507258301,-0.004257281790073777
0.014942163338542832,-0.06250091303370212,0.6054170753626297,-0.003923220059014616,-0.00045892886146620647
0.05821388030380018,0.019902552097284126,0.289546325283468,0.0004995202265640868,0.008915432869271272
0.016188670758544185,0.0020883331784711267,0.4822963735624576,-0.004300928313655606,0.00172863333102693
0.014084212084462708,0.052132675628792834,0.5721568338081503,0.001749535190153877,0.006798541187995723
0.06610618397163592,0.01852716748148669,0.3287990494283336,-0.005033765861056756,-0.004496863525018997
0.03371246156540588,0.04314833903223481,0.5315204880809407,-0.0030002654785020533,-0.0032520922571990666
0.06158482667658495,-0.0329400830847809,-0.3293859955350138,0.006630222919647101,0.00751078181788461
-0.03752245789288976,0.058277149078593486,0.258985863874412,0.0063586589831571404,0.008960532197354267
-0.055376273237802545,0.04212677904387991,0.767931008394196,-0.009533417286036372,0.0013047822143512702
-0.017978154827412617,0.040156744557722654,0.2395424417672485,-0.0017240181249992183,-0.007408729930509566
-0.04670041347138808,-0.035146152806106,-0.26681258691393817,0.007350321270516805,-0.002906660569429627
0.01516708810509891,0.027072040252333205,0.10851020691252114,0.007029890075920928,0.003280049312099787
-0.03740351625031863,0.05832051311375367,0.18366587671637938,-0.00399757937677323,-0.009203308197194318
-0.05650474178747907,0.01717563756681301,-0.6171352417400126,0.0028723056726502345,0.0014680100697545898
-0.012306570249267826,0.001640047060055994,-0.3850742084696106,0.004578566095790337,-0.006190465973682584
-0.052214485787273,0.03456042989261494,0.27957347375267516,-0.006500686696087259,-0.008897937819880837
0.05199184279738032,0.01935908896493236,0.3489310982191668,-0.007096371273940307,0.004750224424533234
-0.05774451848553809,0.003729301332429682,-0.7586033162558679,0.003082350640415475,0.005983950929785828
0.029138508843847773,-0.013072729033684977,-0.30422983541781423,-0.0017929795100159705,-0.008794507532753206
-0.04422317693964677,-0.04913739630027851,0.714856451319002,0.00442658067230562,-0.002982853889713457
0.047047738163920175,-0.05090501123838305,0.13598511251091852,0.006140620740366734,-0.0015484129579785792
-0.05547431481240415,0.010867042912378395,0.36981162895493325,-0.00012907082506925793,-0.004521949156201981
-0.010259908115857726,-0.04304822658882531,-0.35619725490465926,0.007509433253537258,-0.003331903350531704
-0.06349715441023139,0.0020069035561890575,0.5189732081250261,0.009853185028817246,0.004821457497205115
0.001542366777633276,-0.033029787700757644,-0.6714781411757373,-0.0033780144989081547,0.005127637147655137
0.009124284584041242,0.060734808301886836,-0.5765532267152942,-0.006100552336128149,-0.009101641659036841
-0.05799069244492448,-0.03581779465710097,0.3361988751304791,-0.003327422500282122,-0.004940302894272897
-0.009185851211930513,-0.010293132685182177,0.1410600927710051,0.00677327801147916,-0.0007163720941664193
-0.03980515025617338,0.038249684027007916,0.1217930557887579,0.00403433912978945,-0.008431296116376802
-0.013089052805012767,-0.01239547030393558,-0.2901071783115021,0.0050678812889568565,-0.008302736867926059
-0.005177109498635516,0.019094810822173545,0.7654619179534045,-0.006993537822594118,-0.0013719608823778585
-0.006467649872190598,-0.035430655938370144,-0.4270599724120737,-0.0033682114152555846,-0.0005038478233040239
-0.05207645232685822,0.0283091581431111,0.6804166643027146,-0.006988149937975703,0.0010612730860676371
0.030149224716514864,0.003945694266754944,0.8716899049810466,0.0037933699684461163,0.00968447168510037
0.029511721802988163,-0.06202240235567893,-0.1409467135657331,0.0012878543090818987,-0.0014891336667694644
-0.030531910239293972,-0.02338523412057541,0.7408858768193763,-1.1409828766377125e-05,-0.0012753510583115232
0.06673941050911496,0.011792699411895133,-0.5540803836359277,0.0040291474741711575,0.001070441698345359
-0.06121247656281606,-0.0038235760380999715,-0.3662879447486762,0.009901564623848466,0.0010932561245723098
-0.012137242245305893,-0.017739457031173123,-0.26011592823601837,-0.0018285963538069595,0.002036271682164182
0.050718302672311484,0.031774327882950676,0.23890424224840803,0.0018753280472510042,-0.005238020210232608
0.062051293544868436,-0.032384075650118756,0.8516612397704485,0.004241629490714452,-0.009837872169894046
-0.02190512233092394,0.014917799499880546,0.325424689348356,0.007431668316775776,-0.002607064416644782
-0.06756870351229627,0.0018950000889355527,0.5131276296225055,0.001821259051393312,0.0012987596427821487
0.027092472447300956,0.058861230175537856,0.3188866398166008,0.005418602267984294,-0.00193419831062021
0.029341778586977424,0.008168409295120825,0.1794412430445226,-0.006682362757397222,0.00900746381083587
0.0009161598589294079,0.039865700882233936,0.13127256923676447,0.00486325139714327,-0.004235384099825821
-0.02041360264187524,0.039822975846008225,-0.6287922042154486,0.0026970862301589488,-0.004117760844243472
-0.003425860768994372,-0.05311438191437462,0.20094055802717872,-0.009136101193871149,0.007182453640835926
-0.011443953159622376,0.003783250754812139,0.4551371103531815,0.006470595049251819,-0.006724498454751027
0.04348719298243459,0.0344462844930196,0.17532806347348331,0.002547025192125454,0.004212951871902477
-0.008031526585600067,0.005450879164526816,-0.6468135722703064,-0.008907510076389472,0.008510539469523454
0.050814692357024835,0.017524990620214315,-0.24143001202053563,-0.0008644139471329342,-0.005505995236132628
0.04990220802328298,0.026056752942971755,0.7448122638593594,-0.008316015502859788,0.007400465442970161
-0.024436250268726003,-0.005658951821536008,-0.49233953110638096,0.0069614006306200574,0.001979710627913578
0.005173216927750884,-0.06980237958411206,-0.24267744182449183,-0.004957555952125828,-0.005563672523551544
-0.06020954495465848,0.035502023081862184,0.735181233596475,0.008780602362480966,0.008895428302514967
0.043751326445134284,0.02145647243869683,0.6134794544960981,0.006875953182946365,-0.008614687641504463
-0.04996230909302847,0.02245215487216546,0.3022509538726338,0.005449745122695028,-0.004451186199330368
0.007218562543448885,-0.0031402505320633207,-0.7285940345935176,-0.003310545858930489,-0.008967609800840473
-0.03201340337596414,-0.029424136146781795,-0.19591315358841435,-0.003157231334597186,-0.0016232631347825929
0.05251446000577896,0.03375122057573206,-0.23898762877463556,0.005822073727406932,-0.00190081631233722
-0.011409166928012226,0.04512424707303532,-0.492637460042184,-0.007984158692845172,-0.008633748333878288
-0.030309506992785985,-0.02745574439405937,-0.5809850586196543,0.009869371098200368,0.006275716466923277
-0.06433001672505156,-0.019319498153346278,0.7351787735867267,0.009668337153852872,0.007850982226382192
0.017061095548696198,0.0065088317615847,0.3874708349496817,-0.00411578445949462,0.006759683521222396
0.06874115848813397,-0.008008206113341649,0.6819732289680404,-0.007541587376261377,0.009052320850050694
0.0668667261778431,-0.02000775442164774,0.10778394034311692,0.005247748765045348,0.0046618632466541715
0.05921061960572645,-0.03446890040478018,0.16183946612608405,0.0021809469935343915,0.004412485048447441
-0.009619810641431711,0.010717017080853191,0.6404411426848721,-0.004553343924341784,-0.004163544294299608
-0.010120070508999025,-0.0009353599197092173,-0.6673182176291115,-0.005710660451585517,-0.008959561689222106
0.04726331247926628,0.033818844741293444,0.3512414733150794,-0.006573426968902823,-0.0010165578336362342
0.06643012677889455,0.00511081798927537,-0.24154591354600077,0.003384803075201604,0.0067687419818254265
0.043039618287956743,0.03480821458562937,-0.19915601058743262,-0.003839705426819125,-0.006542598456081303
-0.01999310955096107,0.05721013774860847,-0.7440022926478925,-0.008026621200463132,0.0015251845447974838
-0.0162884280921107,-0.06726563651413675,0.28757237673585634,0.0011615413693142566,-0.0007469631853411207
-0.025503079131109666,-0.045217094701766804,-0.5355257934197064,-0.0028224367189846715,0.001212772827957594
0.002679615351084829,0.029990576145847273,-0.28389310822855685,-0.005525856823790756,0.002221333129878959
0.02057552512333445,0.06043758567348242,-0.10425162113303313,-0.0002440383366566403,0.0010328234689871377
0.023828175555828276,-0.06427768389747077,-0.49094945197007045,0.0013881094445529311,-0.005509975725629783
0.012438143719820566,-0.037879425002050084,0.8661161296693233,-0.005211996564410126,0.001400937560188855
-0.04000404974439084,-0.024410190547265984,0.654566515784963,0.009366481584249747,0.004495829461456777
-0.04041895988734303,0.054676258696824395,-0.7950160968348561,0.0042839163976049165,-0.00035355238946418316
0.04396561042757552,0.0051172112874295845,0.7212461427368401,0.008579898373285393,-0.0062474995454063565
-0.05979508020979327,0.016979741352580124,0.8262520030621939,0.00036011962254641275,-0.008131782809212134
0.04236326995964052,0.006325608948117533,-0.13278927361929252,-0.0039012269888223814,0.008427197116332446
-0.0365943751417249,0.00263422736553819,0.21018462372671268,-0.0076558550473712714,-0.0020085489387588924
0.06520210372049814,0.023466611497115205,0.6641391687489394,-0.0019087800611597878,-0.009881322834724645
-0.025495652890837477,-0.0628570242132522,-0.7483317084902184,-0.0055200054482054785,-0.0013796157818788714
0.018520602737484317,0.0630466872923231,0.5528672347300515,0.0005292132410324377,-0.0013247313281516005
0.03673950924465239,-0.046300231582760136,0.4761007250937751,-0.0015060824183234251,0.008286480506514904
-0.006791909632848086,0.004740233769344193,0.6172361340084488,0.000864375668696047,-0.009492660540290283
0.048412555490592944,0.04586110034777665,0.7781504414233352,0.007216952469374186,0.002566092864321707
0.04014248438621814,0.05386057878083411,0.38840396413946376,-0.008388951137561747,0.0077936309909849445
0.0019330671667070994,-0.01113678002284594,-0.28893308042899046,0.007542862746618752,-0.0036321085097787663
0.042407352121291854,0.04961831221368723,0.8002484497270922,0.0036583659707762842,-0.007251810466359228
0.05594236222015813,-0.035098517675619265,0.31006373731572434,-0.005625475409616303,-0.005457401588075419
0.00540687776284611,0.04773252675187191,0.15258697651454092,-0.00891635506403474,-0.0006549177389840559
-0.002211277635708462,0.018606380019498277,0.19439108422221232,0.003119261434961537,0.005694797052816792
0.0536123374553417,0.04439677546223995,-0.49354246826543247,-0.00836198190124125,-0.006732543482832165
0.019781854973133152,-0.028453589860936244,0.13596119906116969,0.0023291651776567463,-0.0031229651982435085
-0.047852723194816336,-0.008748602110225105,0.8127096143337639,-0.00885022775428556,0.0010232898104693116
0.005685310420128324,0.005618822075751694,0.2160333791861561,0.004475951555721072,0.006234498553080755
0.0170618928416798,0.02339634886736382,-0.6415301718810008,0.002434392728637092,-0.008084325858553908
-0.022666439560512532,0.044021134185268256,-0.3069166216631114,0.006619425580294288,-0.0005510052393850606
-0.006398546221895205,-0.04605811440992741,-0.5652130475538109,0.00866175418713695,4.798611847080421e-05
0.023442065158184852,0.051437832999733105,-0.7008844987986413,-0.005316710622226806,-0.005448725218841273
0.04380716311670135,-0.01384434374733965,-0.21348606808355056,0.0010153352866104897,-0.0026298611688541527
-0.01747611053687221,0.0016026796627132348,-0.6340013895842723,0.004262896259252535,0.001446165579724698
-0.02294561566877779,0.0588542926705564,-0.3785836203271714,-0.0039872912679627245,-0.004011686712342846
0.013888802932517286,-0.04975089248980041,-0.2607006272268845,-0.007365851866317428,-0.004007523029025426
0.061374500269364626,-0.033545167669311114,0.7833852544241825,0.005154598550348553,-0.006017774497133097
0.026341552604727897,-0.038252160276666815,0.14078076216459492,-0.0015198731882333626,0.006585664063433831
0.04729966682322496,-0.02820119380886138,-0.7752965350502349,-0.0011933911121457565,0.0009885191926447962
-0.016116024748682935,0.058948792861044055,0.13587245796823824,-0.0018292208751591408,-0.003320838265389505
-0.04427505942055228,-0.015102995997386999,-0.43354733671846424,0.005668435531188188,0.0035237442316357285
0.0012709226618146444,0.0387754236044681,0.7182067670288467,0.007051494388400385,0.003907836406135677
0.012887504755906125,0.005556668968565989,0.3199269774793757,0.007877323191993723,0.007192760252307874
-0.00529419866728348,-0.022917594898653134,-0.7401930658705556,0.008821689281603732,2.8829287349143792e-05
-0.03156767350857316,0.0037093946611151795,-0.7065735930574245,-0.0053061422303064855,-0.007669375106436873
-0.03516205594687668,-0.014845335010227521,0.4937911057454213,-0.005933248392790412,0.005326462696724406
-0.018299821954345943,-0.02283909735861503,-0.3053206225561733,0.005632922894619913,0.008151883181105333
-0.024617496305800714,-0.04123671828179708,-0.27953832498706044,0.00660266441941563,-0.004916324849161733
0.029888292250037255,-0.06323372239025216,0.854628075440779,0.004338499287338857,-0.00536558895461992
0.028142578035208993,0.03437250205676243,0.8358118510430826,-0.00019961925260506518,-0.006986579924680225
0.010849180861045337,-0.014515939957713315,0.13412068189955853,0.00988068916550163,0.00064299549517478
-0.017383057720017376,0.060401194663574256,0.8675291751438964,-0.008091597571829876,-0.000712578947582275
-0.058989123724471536,-0.013948794081050216,0.6966890057056901,-0.008606586552946103,0.005322704999917374
-0.054245434113011776,0.03963839509200302,-0.49103385716774994,-0.0002789192115668429,0.00043587945433612267
0.0397651686474233,0.012840336735557872,-0.2228031363626967,0.00036378119269529427,0.001219225124698426
0.04658295780841865,0.02746749972164743,0.26846046159768633,0.004374103510971349,-0.004806695066099813
-0.04851481411449695,-0.037319296633785165,0.7907893357752048,-0.005843955775565766,-0.005352524804053982
-0.019175624920415142,-0.06549954161536228,0.10146057559284297,-0.0013137111173661935,0.005850536752798672
-0.008932930076017576,0.00954056063048252,-0.41380695738638973,-0.006949493989823108,-0.0039326273155100445
0.0443902007644068,-0.02488558042149135,0.31566869959047417,0.0013875027559013924,-0.006383756211542622
-0.009012885041641078,-0.013228185159347278,0.4203273087021627,-0.004819754742848015,-0.009746657593514238
-0.010849466579923998,-0.044038433021779684,-0.5268082080278079,0.004589297869264748,-0.001589212556086841
0.036936930493655075,0.01769575278278894,0.7352275718291411,0.006585238175333673,-0.0030581948690457895
-0.06692746529166424,-0.001909256889656964,0.7209001730229926,0.007734315353327194,-0.006635793591833463
-0.06446916267114404,-0.00878549859060178,0.412566710742997,0.004280810992949019,-0.0034446620131825464
0.06483562246264528,-0.006963355498365368,0.7817805378874155,-0.00423227555892207,-0.00021850061389939654
0.02544498506807544,0.009761393385851575,-0.839345423171343,-0.008356067930250233,0.0037592605861100567
0.016678851713213295,0.0008233154494724444,-0.7389787948285785,0.003148399054129492,-0.005893012322514741
0.0062013008021980336,-0.03820511283522957,0.777131253841823,-0.0024029787352511734,-0.008208085275885657
-0.007374594604758347,-0.023836991744270307,0.431798485908217,-0.005289734812417672,-0.007342114663152693
0.007338655682443665,0.014866137442385224,-0.5284699815252076,0.0016294905559970149,0.009793960464186962
-0.0027121599856556587,0.0693007368342241,0.8181885000174923,-0.0040039239323808665,-0.008628045443501558
-0.03477026092223199,0.060563607187022694,-0.4910295658170203,0.004209853407060982,0.008965118120129319
0.059207628568788695,0.03639839472140658,-0.755252141734876,0.00936049427018821,0.0045029881681385685
-0.02899802203989913,0.06184955718866709,-0.11584420949517263,-0.006830566002858607,-0.004959089701888717
0.015136132045959852,-0.04757725185171514,-0.5484579702533463,0.004540354441976997,0.004980850948403968
-0.04535099423625965,-0.028994638534542646,0.22866692597470453,0.008763031521870546,-0.0020684919139747886
0.008625998274117624,0.033750906655082694,-0.6630327759660359,-0.0005957676825892808,-0.0015168172465542824
-0.06711152382589324,0.017811842425993152,-0.16530821111040186,0.0003167124853887711,0.009860397810589281
0.026183467192247067,0.03463715297019329,0.2181412448886975,0.0060502165048525475,-0.008550600540803588
0.03735862897935372,0.058490899537169516,0.47152033011739947,-8.684537210462001e-05,0.0037930532164432845
-0.015905566894808845,-0.062453666899666666,-0.21436874819862342,0.0050511120921032,0.0016787212564018123
0.0025950291754551938,-0.06256356851903701,0.42996111307025087,-0.003698871527793888,-0.00570714305096244
0.004358824912806801,0.010821775308077661,-0.15546615404350708,0.009325473694352259,-0.00687411652452814
0.05191801859439931,0.0424321450823771,0.6274700706238231,-0.002820295009520817,0.006447564631793612
0.034563115830660136,0.05375772813737086,-0.13901179066047922,0.00974213263456652,-0.007967625624150043
0.0016362284327230646,0.02043697649177982,-0.5096673779551734,0.004445554630470236,0.00990712762635206
0.00013206984423755715,-0.018191526744902656,-0.26298698499619577,0.0008249792235375253,-0.0027510859336781256
-0.06936154475819768,-0.008911546267398268,0.571061174747772,-0.00851872693076289,-0.0027272826333997616
-0.026910314426277823,-0.04276689977537433,-0.4391847140636993,-0.006066939404978662,-0.0074558186883230595
-0.01868438674917073,0.054634617269381555,-0.7288566667875398,-0.003002834961378027,-7.902356679878077e-05
0.01991946487577835,0.00750464140404061,-0.5766222681701193,-0.008865823651450895,2.8249762555949964e-05
