x,y,ang,f1y,f2y
0.04337441610792129,-0.022654484592296395,0.7810589776025606,-0.007523980961978316,0.008470631884239454
0.03899413796376389,0.016304753640003944,0.35255680361713526,-0.007583243027249416,-0.007930801926204881
0.041076573276281676,-0.02665256295954096,-0.37881267298635435,0.008920788566159915,0.008269384450746172
0.03416355770643825,-0.0064155622455910055,0.7826332525179077,0.004436960783110861,0.007909358142341191
-0.005277935323579393,0.023135202370742847,-0.6288851543708488,-0.00809538859237527,-0.006052947449351849
0.007819480048796762,0.021751647310547375,-0.11249412374622506,0.008349605055962895,0.00044063182309641083
-0.026310520295217067,-0.011844547735817447,0.11396760635813422,0.007671146262566023,-0.006405205839450144
0.007851529868493858,0.012193436210934308,-0.34737864859746515,0.003463294432896927,0.008561273206720526
0.006734926882258318,-0.03086763823440156,0.6933058898895189,-0.00804452048851547,0.007307508214533928
-0.05405287469504435,0.004589021184840232,-0.221614536074248,-0.00938902934595721,0.003903362317400204
-0.05137119559300511,-0.020630825210438006,0.7031762907484141,0.0066812598046129285,-0.009857337733656688
-0.019351111037859674,0.0007116897310462385,0.3649806664556522,0.00990597601372181,-0.008869381416415642
0.025706959380651068,0.03103232781307492,-0.39293557577933713,-0.00011244101453879336,-0.006499041793727931
0.0020016194119080355,-0.006914854189185731,-0.457375683183487,0.009164820997415437,-0.009033757620857069
-0.0006352474136564543,0.006301173551349957,0.6088700396127281,-0.00474903186309751,-0.0076699346558912525
0.03734809412868738,-0.018531524646112543,-0.5561570223568421,0.007675265537303801,-0.000783293737370962
-0.04819389958277027,-0.022641286507544992,-0.1993172631313527,-0.0006458349527895483,-0.007921328729762669
0.03561039071052788,-0.011208465743670296,-0.7427135243709172,0.007705210300969713,0.007827914054868495
0.03162255525659361,0.022493406754365907,0.36836614580387883,-0.005807460235348045,0.003624945585311382
-0.011694650757829559,0.003969040954676281,0.2373181286238916,0.008091028039818213,0.0026009872604391155
0.04135692654068894,0.021562779410744446,0.3160511666427005,0.006073330768168879,-0.006557439895221687
0.05245128259859896,-0.0191899907532108,0.7750974924205377,-0.0019169175340700544,-0.006278590837844423
-0.005641232491826354,-0.0354807024314735,-0.8111976502925975,0.005443877331729196,0.008677586829164622
-0.03624766927286765,0.03147162240124006,-0.4256937580746416,0.0010400583826578186,-0.009331962301576466
-0.006757542305225652,-0.002353679294386318,0.8020392112926259,0.0022851035254901376,0.008419047450301581
-0.0038160764352352435,0.009831662602508109,-0.6952875939452047,-0.0026011610721098193,0.008941130090803032
-0.026547552073627353,-0.024628944955222987,-0.856026930285343,0.006160281795926604,-0.00035023696065534723
0.019403274152071798,-0.014645051292102366,0.2869497491338209,0.005148732805455511,0.008432134716639188
0.025779022933638936,-0.014653395725674437,0.48050847437343214,-0.005247566420142027,0.006425899617127457
-0.0008151126193500512,-0.005814445083568781,0.1275147757728328,-0.002023406399106642,-0.009426924466854381
0.008829715664058466,-0.039450580090891876,-0.5590388447382844,0.0027999087356507957,-0.005276127827749169
0.012569721760134453,-0.021205475197345156,0.39360529574371517,0.008396359874550908,0.0007601858705840597
0.017776497303171792,-0.026226174859525095,0.8134065495747244,0.00764501993448464,-0.0020702093232309263
-0.04464046301117658,-0.024190847645252346,-0.38712527264872876,-0.005566611324413646,-0.003490154756786497
-0.011373996873237025,0.0334228656213418,0.20048443794760154,-0.005949752330909088,-0.0007976373809748423
-0.0067196151025464305,0.019036212397661467,0.333600654456668,-0.0063396666496836115,0.0022703908967225267
0.02698181910370705,-0.03230176746634605,-0.3653472197408304,0.009146281081149324,0.0030825397955723116
0.05761239935432508,0.011078984568971129,-0.8346809022795165,0.008200261308375386,0.0030532372532003204
-0.04290172518071368,0.003139176205871329,-0.5326010771307172,-0.006235869293909107,0.004798645664228947
0.0056008231877487675,-0.022399301296683386,0.7811822379698946,-0.001247542901455517,8.66667812287527e-05
0.02474336103216993,-0.0034005704802506287,-0.5440112807251802,-0.007738356128442796,-0.003981182538834309
0.008194382087039497,0.010305125195028558,0.34335223632479017,-0.006265643359124626,-0.0038656352804272666
0.04808134134060517,-0.02250063534608149,-0.27370509891064176,0.0034429599078968174,0.002983354837797462
-0.018637312461265675,0.037565278725168794,-0.3404519277481506,-0.0048201868094175015,0.009417035613097454
-0.0056785374717071065,0.010100565249455028,-0.1638796953656844,0.009145523988045775,0.005723047516508187
-0.006291852141062428,-0.038249959278089996,-0.4942947989134351,-0.003903072357152813,-0.0041419540723091446
0.013805067359971118,-0.036181511308119536,0.4238027267059453,0.0018141295763028364,0.00853278718376521
0.00754981198398809,0.0010513103153413712,0.7938624301991569,-0.004083225411909755,-0.005120007137530176
0.0421337603904598,-0.013083827591698516,0.19862289299078364,-0.009511647883118833,-0.0019201372328471519
-0.0037745703918739344,-0.004815458623300527,0.3722647777525506,-0.0045975808682129915,-0.007626521446005461
-0.011678556473948038,-0.03661879787001641,-0.22195935209487208,-0.006034330612065193,0.002496820769142318
0.00417301775178027,-0.028759609422478564,-0.7354795826368026,-0.00391053477721824,0.004478435584043398
0.008078951111762062,0.015778290947010196,0.21257114130536772,-0.0012975829616541975,-0.00592614652629349
-0.03293530085156926,0.024469510691910928,0.5348016669678609,-0.00872279582799047,-0.0025759765615379227
0.05231933080402804,-0.017841560136884694,0.2592814792929311,0.003606246820909124,0.009889732050379916
0.03592115404584249,-0.00919596990184494,0.5576059450116472,0.005374459358726864,0.004212840893357642
0.05349347645687462,-0.014964470205555665,0.4160859728080172,0.009811770658942827,-0.0042720364858746885
-0.057497780406047395,0.006373764666185464,0.17908600567957614,0.0017872374605336812,-0.002888047211353082
-0.022671002360101517,0.0023240459438339735,-0.20821960670086606,0.006838785732439541,-0.0039274399118627845
0.02778667525706424,0.011981254348814757,-0.5930906255685033,0.007207069604765132,0.009975448999721746
-0.043575955866327246,0.007118036465113602,-0.1702130297257564,-9.514382930883407e-05,0.0034074804057173114
0.04869741139674479,-0.017206445711058425,0.22347423331380148,-0.006010170093059921,0.0039075826940547335
0.033920991274304674,0.030411600373149508,-0.31341616592382837,-0.00035687620194781167,0.009432467261220117
-0.006502438392174129,0.013586690162479688,-0.3608791417383611,-0.008710398538222369,-0.0063950547846676154
0.005102861819007795,-0.03540080500610599,0.20452135723970968,0.008209020979808196,0.008595508141969152
-0.05797897795994587,-0.001049579313530745,0.4350669854617303,0.0029855503753094207,0.00663148855736259
-0.0021722729618247594,0.009030026512418167,-0.267352494152601,0.0029145185689483724,0.005678676227312903
0.011077016605530324,-0.009741501104935343,0.7833596132062098,0.006462655149860332,-0.007642465982312965
0.03413800399175669,0.028215925095495472,-0.28462852169224895,0.008387675437382938,-0.00609818086029623
0.03548344221715854,-0.029022088310288123,-0.4071024563634802,0.008408144457130359,-0.00750020700340895
-0.013650153521486363,-0.011543591441894844,0.3111558546079156,-0.0012141585231811216,-0.007357133501089795
-0.057803536295883175,0.0031105209211995414,-0.16345533585285812,0.008131033306444343,0.0027379200205964686
-0.01927379162480798,0.015141168545216048,-0.5845382440959078,-0.004547481750467566,-0.007570824401306044
0.046112762178358906,0.021901689323844804,0.29768087388997555,-0.007470599993121234,-0.004830280527738433
-0.03584304536016058,-0.02975050987023194,-0.3040929196831429,-0.004990621033868274,-0.0006937908270879516
-0.022747157083412278,-0.012635814587085755,0.5746088109274775,0.00732286703133622,0.005804909469798459
0.012007784812979472,-0.019986493672971384,-0.2946484874887062,0.007684066964891602,0.009905323812617854
-0.00789478980050008,0.0394763741168805,-0.7470724276143907,0.00647534820565227,0.005913939913390348
0.052712922781993396,-0.010712137990676973,-0.5452259296971833,0.0013048472730013503,0.004286537418603152
-0.023334285005001613,-0.03471808254559535,-0.5102258121096999,-0.003491497531034329,0.001661517793763903
-0.05574545628858827,0.011498038246551025,0.7304239704968526,0.002877751685965678,-0.009990547384174113
-0.010735045007184958,-0.003294359600513556,-0.1071715758538461,-0.007840062316905134,0.008695739480844547
0.01395624422989514,0.01360010699374255,-0.3858354158166303,0.009587333056377228,0.003852423572270452
-0.03358140806054724,0.010586114649400558,0.35777511980262944,-0.005160912848140271,0.006778204146059822
0.04835494053812879,0.0029322260036221794,-0.6589303369548323,0.008892788233779642,0.006032214876125123
-0.005186892073581073,0.019687969227175136,0.34599198023796995,-0.002702647868345338,-0.008446659049150214
-0.028900589775484133,0.008687604617903395,0.48644226662168977,0.009265542833145785,-0.002380225364904183
-0.03356668580270687,0.027018159931971437,-0.8160925688012974,0.004904873002061161,0.0019253032024114346
-0.03743857220351886,-0.03121662752248911,0.530035003463243,0.00779502334429291,-0.009263357634259839
0.008422953099047439,0.011657150717577745,0.546258254288272,-0.008536448294765984,-0.006470389461867215
0.035994519091450405,0.012415025345873245,-0.2293359057028245,-0.001198097619271728,0.006407141871078737
0.010696911131983582,0.0068920064816145625,-0.20856371748579575,-0.0010694000033314912,-0.002455890631079141
0.04606849793294425,-0.02234438182196018,0.1949243573758165,0.005005828425905889,0.003794153812197998
0.046017470546961384,-0.022294963302247204,-0.8336559210148786,-0.005861317248459666,0.007904156256008417
0.04749104850956399,0.024426389819167466,-0.5304180733040157,-0.003411927836868887,0.0032381672522829204
0.03433998662301712,0.025300530859056147,-0.853969239600515,0.004806387499738196,-0.009990101215961826
-0.028088700203502376,-0.03456111889587745,-0.7418777051996679,0.006778562489971001,-0.001274914615450408
-0.0057368170594921586,0.01787825290297446,-0.4612320966975697,-0.0028743669799995613,0.0008190122264633767
-0.005235392946244622,0.010304804148212911,0.4222710398025912,0.008725146866460259,0.008966402271006918
0.053027581994168196,0.013798186371867019,0.24309712928413665,0.00024169021844332,-0.008646894090247133
-0.013758002444619171,0.00021193988362836608,-0.7609265872720231,0.009752251770370939,-0.0058883500633517705
-0.021044355625456774,-0.0007311938660407914,0.47912099457316815,-0.008521993855763268,0.004343916689032699
0.009074878123201515,-0.02917640534632284,0.7594759320042205,0.004412974212172183,0.007087121226846177
0.008630841762314746,0.039459356753940224,0.4495613172633389,-0.004689078129760473,0.004967225966658422
-0.03871151963651419,0.030415395968048237,0.6141117807499553,0.0012878935809315269,-0.002775515474258647
-0.006195772604025139,0.03677101217525562,0.23746219087158674,-0.001450968403650348,0.003908130347726035
-0.008240825736105208,0.01457024898671646,0.8069274088247732,-0.0061417749475430015,-0.004674153987040129
-0.04535203040742448,0.005624696955096477,0.6119013736833617,-0.009361191961408189,-0.00897537972475343
0.017829912773707594,0.03528135326564927,0.11583500277895956,0.0016164813454559984,0.005966141687094655
0.02984971376457432,-0.013433156777206643,-0.3864906078888949,0.00858329510364801,0.000642885275732424
0.028547754478265363,-0.035060855598749725,-0.5731138366581995,0.004598622428819001,0.009405542996010761
0.019055928865072215,-0.01090888216628286,0.1629389072809219,-0.0028794968409964405,0.0072155466077408765
-0.0322268425468451,-0.023321190401988812,0.8211970150683366,0.007407209137883902,-0.0004787651314356548
-0.036716703678806334,-0.008537025844954717,-0.28482610665446284,0.00799919822033156,0.0035464303550100038
-0.03254591935229761,0.0314190273998422,0.5598106684800156,-0.009981594125687545,-0.004798326894006677
-0.011511861712373263,-0.02060704796754379,-0.5761994348897359,-0.004404833006111837,0.00558895434962378
-0.007605525743016547,0.008398044375121346,0.3739849268889631,-0.006400210245663467,0.006408926616043741
0.050677425856330206,-0.0032221403764799506,0.11652037610823998,-0.003337287096077564,-0.004129493276017256
-0.04360509577595042,-0.027313170054668108,0.28204669611722444,0.0012995713822516134,0.00976401695304994
0.009282851038312612,0.0119125003543712,0.8574275830317691,0.008371668227364229,0.005221190859948844
-0.001169627354117735,0.005042709539687554,0.10329917113642564,-0.003468291101417946,0.0010951666482082005
-0.02676335654398597,0.023126415747405944,-0.721300783574969,0.0014352102735888436,-0.0011222822600437388
-0.038961471042312526,-0.02997279865551933,0.22312169459850897,0.003269621918421924,-0.005846817578687182
-0.05679616491565365,-0.00926452312313786,-0.26266918720108723,-0.005508985278952188,0.008156170756413275
-0.00035836342803326405,0.025178684800808603,0.2865989096638403,0.006906965167623196,0.0016923450576457125
-0.01661130090526329,0.0109380681046816,-0.3993742124720784,-0.0066048805265804325,-0.0004850952866809026
0.015156426470080192,-0.0018502145030607291,0.5732720342024283,0.0001730819924142049,0.003948361849797197
-0.04654742554990283,-0.01714600711732593,0.737794499930848,-0.006514517477853199,0.008610866292093402
0.0364785333815995,-0.028794888864228863,-0.30031057014079177,0.0004615539924411223,-0.006350334370831852
0.0013063714313671124,0.008359319366706894,0.6420551641895674,0.007755308946340985,0.009758655752511199
0.03424298276181324,0.032577161697563715,0.7123569381669798,0.0030639709264312417,-0.0030312763941124947
0.026132274707279364,0.02202475670077107,0.20124059792102592,-0.009522879690074393,-0.0072489304508977954
0.046390617098085236,0.006555995124460286,0.5384282908028256,-0.0030860988669768052,-0.009263331182926389
0.0016286664172458748,0.02679367320263678,0.4711495147033825,-0.009248500503463254,-0.009923231797567869
0.0470225335554573,0.0002814552957992732,-0.32801705141686843,0.00013860088166243838,0.00204844519840181
0.014294711728202451,0.03603355614697561,-0.6576587295448234,-0.005296843178517472,0.004718916631926917
-0.05134923951898521,-0.007710539129102232,0.3307720314006074,-0.004154860080327498,0.005392985892889664
0.000729192229499055,-0.021702943970722886,-0.8061283864177321,0.009610478329729862,0.0036357760496322396
-0.037028347048632435,0.004706198249489919,0.5906514604396084,-0.00643647885371103,-0.009856585541295555
0.03362866609846766,-0.01969569852054865,0.6970136212425669,0.0012448471242007195,-0.007629957625107597
0.02457861190110483,-0.034751403111218424,-0.8413771832105617,0.006019414438499059,-0.006966687603372648
-0.031003427767324433,0.017125948307156913,-0.30862300053534,-0.002008204195173278,-0.0026893356929999527
0.015796633273232993,0.015490684099506198,-0.22954017955810527,0.00951499263132344,0.0003853331854652368
-0.010827386832569877,-0.0015214209706732448,-0.5624518699380889,-0.003826779683991359,0.004588058359457144
0.04633619382158639,0.015626407953549314,-0.519031463823053,0.005771250657451493,0.005946511227657178
-0.01671166292313416,0.037846727867282805,-0.24292726412717405,0.0015765518959322093,-0.0004388282890475329
0.004185391407459416,0.0306675353452219,-0.11431937254598892,0.009623583259637735,0.004022432315735139
0.041730749651772814,0.021250254224937492,0.7267398763713818,0.006959080332481054,0.0035856081544637305
0.057844718265216054,0.009112471304652302,0.6029511056774871,-0.005120632361120681,0.0012367247600839956
-0.012745717286334574,-0.011405086132407441,-0.1183591695291081,-0.005600417023239661,-0.007569914598638181
0.04879648123972877,0.019528353447631205,0.8193196901630805,-0.003303170590855573,0.006939759774059575
0.043800649452622825,0.022255202977046945,0.8674297567981367,-0.00686454034459515,0.0047261604972034296
-0.008917007323579201,0.004161156760251208,-0.6587734047951647,0.008323207131892425,-0.002987763156281638
0.045323301562406534,0.007166494658292734,-0.8226449928266197,0.0051823640714602145,0.004240366611339162
0.011923622179024092,0.018687301158689343,0.7408844043368114,-0.00849398281775953,-0.0006255389317867451
-0.0018304008064775074,-0.027385269185990973,0.6749118310018386,0.008917012205461953,-0.003953508164214184
-0.010103253428652464,-0.0020554004932170074,-0.40099446537795735,-0.004801516056167521,0.007699540603214131
-0.028957125005753318,0.01677558110546905,-0.6885818080666167,0.005646697081419795,-0.00656700627330788
0.0207753473960287,0.034680032918600806,0.5141360525625126,-0.003207677683086707,0.004844928980521433
-0.004269657723516715,0.012644369196441574,0.8085890349621249,-0.0055415839052937125,0.005600686069235094
0.00046397632054650303,-0.007145297873131144,0.7386138582028708,-0.004718149503681304,-0.009416828976057763
-0.015308754038895115,-0.03411361991300154,-0.16632683486046476,0.008993445462387827,-0.004526777708574896
0.03165652431957238,-0.03227556922762266,-0.26965274959328667,0.0021863713740499294,0.009093724032255337
-0.00842662729164163,-0.03706553505326674,-0.716898761504785,-0.0022528453703471382,0.007575954140535383
-0.02507761911402964,-0.005249846594097026,0.22473215477737854,0.0007871345745483413,0.008781309567756421
0.05667213789918768,0.0009079397030188672,0.1965797096419191,-0.009505234997310097,0.00515101627124194
-0.004542653778118925,-0.019300874058176022,-0.12166946708026885,0.006635011087566327,-0.003505116524884679
0.043302188096718396,-0.008366429688594867,-0.6957842523829082,-0.007797415305252367,0.0011840828348792121
-0.0009652096210119359,0.039263275604534846,-0.6531133674991901,-0.006276438333730254,0.009006321386185323
-0.009328171242104142,0.008198844795579589,-0.3661118524067922,-0.009697187591359006,-0.009033269725317797
-0.012174884356100842,-0.01161106860310876,0.5384515837539962,0.0008617762013431243,-0.0010000580485404267
0.03520979034578466,0.01662088304963845,0.12282997660435838,-0.008554943144078675,0.0038810163943476944
-0.008174480601150572,-0.03830582538233642,-0.11058740911489465,-0.001027301720757141,-0.004331699462904923
0.05857069430777723,0.00326387227318826,-0.4501040008023206,0.0040593018955254415,-0.009290054520703778
-0.03046410935434572,-0.008153737433024836,0.19516828891544116,-0.007151880781233624,0.001386461150951068
0.018055327504873087,0.002162630156318873,-0.3758319545223857,-0.00744646482980623,-0.009407352629014154
-0.05448778487192322,-0.012640481294658931,0.5272223749094794,-0.004499237339801629,-0.007483317549956353
-0.041212869133241584,0.024644428973884965,-0.8039046646356303,0.0041533350053187795,0.005693630498438433
0.03622537008321858,-0.016089661749595193,-0.3966890509718849,0.009536206862595034,-0.004539924542940073
-0.055601449927460835,-0.01107389656554674,0.8365602493450787,0.005716783151029884,0.0062327277551065
-0.02255380458969171,-0.03385760137350831,-0.38733311830468764,0.00773240214444358,-0.004363831238141063
-0.03910507105327146,0.0030346945116934633,0.39657550149860754,0.0031171604993079933,0.0015865918573041895
0.0347128358156748,-0.01243839527014107,0.4465891961817646,0.0012725367015219043,0.007103924684915846
-0.017997341858655834,-0.037461386462943135,-0.5991252632059008,0.0019519788714434452,0.006316785226068352
-0.040179079281019,-0.029659060464960998,0.8268492302112359,0.004145943322727634,-0.0008072006986323595
0.035467042891488526,-0.012196054057463277,0.4007725278339672,-0.0036799213884555404,0.0050824151486382006
-0.02291778819117358,0.03694477180906487,0.36553498817761076,-0.008805092277936993,-0.0023445313660507812
0.0021826565199808763,0.028830169930500953,-0.45985649186753486,0.006441689818030111,-0.00388987270033855
-0.02652694061044726,-0.03294181540731074,0.6481266896853483,0.0003944294970995559,-0.0006393986076607128
-0.008690968024990909,0.017820898849282917,0.8109437599165416,0.009759657798699464,0.004689073259421939
-0.006584537420690669,0.005478506764413684,-0.8092381901294683,-0.00406036810818547,-0.0015100756818959022
-0.05806380511479926,-0.010079486862662931,0.45260286902776314,-0.00747946885876182,0.0017455636884209768
-0.012500928639537093,0.0018448796543548696,-0.531065455324416,-0.007154700013053024,0.007655299335768943
-0.04347976579046588,-0.010926133273289788,0.251409215602193,0.004339149459017595,-0.004209081477034351
-0.00973987389377141,-0.008008857034608227,-0.7894712136287427,0.00728815139084193,0.009910933818567428
0.008976387961586315,-0.013890273564397017,0.5346364336118649,0.00022402931175085142,0.0010000384460845321
0.004781628818532255,-0.02781562310920686,-0.21230204554277068,-0.004198617183066475,0.008100150070692173
0.05865189274239286,0.003374538521308731,-0.11642059462782053,-0.005228616110554363,0.005855109821974005
0.05953766442717585,-0.0026608614310312975,0.34277985779768916,-0.008740120985952199,0.005236978935122667
0.0019246640720722986,-0.0336527492288881,-0.8378905323023318,-0.00038422122745486627,-0.0060871012969954405
-0.0024392623674586076,0.014096965107436575,0.757591561860894,-0.0002208263461946254,-0.00802946227421234
0.0214356971412874,-0.009912926619413504,-0.2066763866588999,0.0019782831563547876,0.00030958577812852453
0.03785692633078989,-0.012959566941493673,-0.7189142827084274,-0.0015539110817823758,0.009528519197952263
0.02795530720938907,0.03142946130924845,-0.20011377300099945,0.0068806484641011165,-0.00400248623689951
0.034786081798102185,-0.005324421521235536,-0.3018784527145745,-0.003670403845806936,0.002793958109796369
0.051267028979066924,-0.002111877790560535,-0.11974427901411902,0.006236437540617401,-0.0027343299643272844
-0.024240808703168554,0.031817625966505204,-0.13793424606654062,0.004119433900956088,-0.0004994714575983217
-0.01713594329155836,-0.008213202431528172,-0.4046416887263653,0.0037293725579711796,0.009866602498810566
-0.0008736683296893548,0.01454910864170969,-0.25044950399396326,0.0017625583660443398,-0.006165801528913768
0.0014139963062306496,0.00901164871845849,0.8608960009439647,0.0007600034798172246,-0.0039032479203931977
0.03965438672464612,0.01993461921268209,0.4017000569364365,-0.003915591913303909,-0.004558604465674412
0.009012070817069187,0.003807702121152173,-0.25398836805102853,0.0011718825576178,0.0029189341161807766
-0.018321259526554796,0.01082281477521093,0.21869028409497152,0.002726779163894459,0.007419727041868026
0.004303635019823297,0.030065169625519916,0.8071132216675382,0.003683518063652271,-0.0014157821808652438
-0.01509292271233154,-0.007103878611330721,0.7286115540461978,-0.0010995622745148693,0.009872918322539155
-0.0334781653361032,0.018193553290273272,-0.27645832352166866,0.0014479382939402118,0.00485750791290923
0.03725920656560857,-0.011426349329549298,0.6059147789308853,-0.0049195611744545144,-0.009106247789151598
0.03185316084254587,0.007749853493403569,0.7551260352770622,0.006658176573926576,0.005335930673241356
-0.058457209781357426,-0.0003514706608160446,-0.3946990556414265,-0.008427015663912896,0.00296965943058263
-0.016915621330592316,0.030809338448957592,-0.38801605549546614,-0.003739361845875382,0.006414683657165911
0.03828793564526241,-0.012705489061826537,-0.3387376172153681,-0.003758432337677404,0.009891860637394978
-0.02931723297333978,0.017104754742959864,-0.16418203146364577,0.0006224290570906611,0.007653480066012913
0.05990620662760731,0.0022037978692458957,0.1568395984220711,0.004292412297007629,0.002872905471203087
-0.021571617238484598,0.015594435338795589,0.4252215298345178,0.004658937164874257,-0.002439179521920478
-0.008982809550826911,0.03776626240331766,-0.7683901565762412,0.003149682306363871,-0.00374182871323949
0.0042559377027818176,-0.035096333193759856,0.5043853461831839,-0.0065708563174707215,-0.0010767687403272948
-0.03171251490110129,-0.004220188170919417,0.41204499053088195,-8.020637981609458e-06,0.00905891804497354
-0.01127868968478199,0.007920916205262332,0.47541172167353374,0.0020354353501398047,-0.006678058477934894
-0.046278641460251575,0.018353202058307812,0.6432103059947462,0.004721146910443548,0.005023914709265586
0.01250353363680312,-0.005218564015067632,0.5712931961332431,0.0021215731852215845,0.0015499958602729104
0.05491546706570086,-0.008658546751010583,0.30248246039134763,-0.006840908221826427,-0.008876658413351692
-0.025997027244304895,-0.0015142768454094136,0.45776322477114506,-0.0071556589056913,-0.005626751312206626
-0.02042810395195259,0.037023639340169306,0.3746132431188308,-0.004832206604373568,0.007314921445419563
0.049957676802917794,-0.021453351955978125,-0.6906580642164245,-0.006904052605698768,-0.008634431421984064
0.004869694133392648,-0.03771759820465841,-0.6381079020323716,0.00983475501720965,-0.002161552686414634
-0.017530395264753633,0.03673100731116276,-0.6190301479682578,0.0036035534696225707,-0.001200938103781364
0.0471068432909945,0.023244337407290885,-0.8051516879880851,9.121850899824514e-05,0.004933295710647876
-0.03791459481793851,0.021596048887283666,-0.7677413654301839,-0.009095434903750128,-0.007263972732858812
-0.03997315909562928,-0.0224299230600187,0.4499207267643356,0.002255554678567931,0.0022873514876580354
-0.012148184349911282,0.037490590411505334,-0.5295501595536615,-0.005427516653547115,0.009445859941924479
-0.0029398973188271655,-0.016336832348691505,-0.23322224584171172,0.0031583618875342737,-0.005831682815286181
-0.04062538914245111,-0.005844789309558837,-0.41778042277610083,-0.00019606230624277451,-0.0016343978407610746
-0.02208119510674424,-0.036859508640163074,-0.24290974315866912,-0.006583495252228162,-0.007046290426274242
-0.05251536708000851,-0.014510342233013668,0.27471549966250886,0.007554322679179529,0.006068365111779822
0.02016431041168022,-0.03750422366820976,0.6076170440355012,0.004627359642888889,-0.0073450401016653035
-0.002252033610585744,-0.03874332811351981,0.6023337540718411,0.00166676207916947,-0.0008372442058910343
0.004230378001149068,0.015934785236490587,0.73539108027329,-0.0013315252129133884,-0.009218136154437291
0.012857700402502292,-0.010865943732897062,0.8590903663590784,-0.009345044393223511,0.0003973559877918434
0.027231353363260775,0.013709017983720515,0.3648170790931039,-0.0015251145435010178,-0.002445996531885295
-0.041774143993807536,0.0281723474519362,-0.5153485695070661,-0.0038555582316355677,-0.003878798856567416
0.026552726473097452,-0.02872690079192847,0.26292252888338086,-0.004254716117735793,0.009006063190496417
0.0034991321956677627,-0.00380590273792177,0.5913324091363984,-0.0015817769407220662,-7.762859341696286e-05
-0.05058092194726438,-0.007329659832107757,-0.4564714009412445,-0.008826183608923706,-0.0058513541071206765
-0.03181658807256069,-0.0058870253794115895,-0.2746127828628895,0.0006466494355590185,-0.003462853677022897
-0.024008652564748906,-0.03665535166619739,-0.2980582291264995,0.0012176474214637203,0.0029737365908856124
-0.043868543260977555,-0.009171774444557497,-0.8464358072347775,0.004952735086717602,-0.005947036115150801
0.037659338801460836,-0.022908938144651687,-0.1674421386357207,0.009015075290986546,0.006993110267303355
-0.007077475800924113,0.00013798683290795215,0.18048391143923373,0.002476936831182946,0.0013084669076272523
0.03626851094206098,0.004954652006795855,0.4585914126963889,0.008823735086962296,0.009763357606962656
0.006922277314084824,0.013482246374152596,-0.2372448139689534,0.008814991004813514,-0.0096022731187984
-8.136707332226832e-05,-0.011245485117476885,-0.6799802623909904,0.005597964484244291,-0.005880077921424027
-0.054385602796576754,0.016626839692208812,0.7028036846557749,-0.007906626928831173,0.007404240338717815
-0.04752362505695661,-0.02441748944232619,0.780499540579847,0.001636540608723789,-0.006268775615843971
-0.05322947794374977,-0.017403308492227088,-0.8411811813897833,-0.008749685472940139,-0.004818998608734011
0.057531994029512035,-0.011347755036849623,-0.7491763788390715,0.0005234699457459073,-0.004827235867304443
-0.04935283725620413,0.02274093835758944,0.6055369661328484,0.007817409790871957,-0.0073437480887558765
-0.01749003505653698,-0.03806339553713293,-0.8434041654160355,-0.0015047567158118294,0.0012030008597698136
-0.013086517100128942,0.0008944495236575641,-0.1084469318171705,0.007045625874602753,0.002695959053361518
-0.010773799929796804,0.014060153962068816,-0.5327598637623102,0.005238861709161205,-0.006815797481997161
-0.020533867420330847,0.006916621449485995,0.707408228334769,0.000450824142159377,-1.67737851107172e-05
-0.0014717899712279056,-0.03400264521624708,-0.19396878911101592,-0.009817507998710694,-0.002071216232603373
0.05847282985765407,0.0069806601272991466,-0.678675502507827,0.007998679563944651,-0.007413210722792756
0.007061739405355827,-0.036004420232944256,-0.8505859733701946,-0.00788886589569892,-0.006759241350857226
-0.0428068998405247,-0.026207580026347287,-0.7230943730106637,-0.000672627729372573,0.0030909247017666085
-0.0246141676410699,0.03496823453386901,0.4326151204989853,0.0016829868507147686,0.005659388347813229
-0.050683765045629124,0.019245841605411904,0.8544027629003134,0.0036812706069982055,0.007548444574276102
0.03174752748699674,0.010942335721383535,0.46307828863738065,-0.0019800251160835593,-0.001653039808200897
-0.039347026524274256,-0.021253231034882206,-0.5566926671386903,0.009238050792780684,-0.004506996876797516
0.04002865716466027,-0.0016007223861905697,-0.7948384245071881,0.0006707345029852794,-0.0016104025715200539
0.04026494826823182,0.0018346455812745552,0.13590380711861463,-0.003982476503344283,-0.007332230121179466
-0.014958096935170483,0.02166756788878023,-0.5191161139806711,0.00297826192250592,-0.003746711278580517
0.025468437924910554,0.01146084341983538,-0.39427371836663394,-0.005651055496590574,-0.007950194758215044
-0.03464439120916985,-0.01242698673229145,-0.30202145373196165,-0.008143665493826412,-0.007152623761743835
-0.017535397753345495,-0.016262364960109806,-0.8443686155660078,-0.0041753997574082696,-0.006790144020433804
-0.037513231645810496,0.00017500015567473777,0.8136150921101476,-0.002779433965945568,-0.0031856683874740034
0.043853603024861555,-0.002535370811369571,0.42089021410933236,0.002607543926934963,0.00673680988088257
0.020544516660930878,-0.03754535591975724,0.5311554456539737,-0.003275331073739978,0.004922540106873808
-0.02249582208771099,0.014398185484841544,-0.7259469174958771,0.0032482985468502614,-0.006359095381035931
0.03897922288423428,-0.03039655890765436,0.5121269965625322,-0.001593411553254355,-0.005343770759331687
-0.04942500393039393,0.01786238583905992,-0.2720220855261438,-0.0034992644568756434,-0.003520291390309214
