x,y,ang,f1y,f2y
0,0,-0.45537575951675713,-0.006782520028663082,-0.0011253068729244371
0,0,-0.36220113711985846,0.0037323454763610892,0.009456613845720935
0,0,-0.8182084138553564,-0.0022889573292110763,0.00018476162920534785
0,0,0.7062997449830565,-0.00027854621130518793,-0.006747763045146658
0,0,0.127636471239872,0.0036246519649410173,0.009407397848681229
0,0,-0.3635142761045036,-0.004363459011475759,-0.007045667288814313
0,0,0.6454594224271887,-0.004577700162080462,-0.002926421751793704
0,0,-0.6772171383224531,-0.004077663874495097,-0.0020595186518934643
0,0,-0.6444023400077931,-0.005865656346204156,0.0002955262285676309
0,0,0.6678783006742136,0.0009932703978896337,0.0006616870627439639
0,0,0.419801543241621,-0.004125028013590788,0.009425761886495626
0,0,-0.3829808211976822,-0.004232612925638082,0.007024236257260395
0,0,-0.658572155918734,0.007247533571377753,-0.0006629026920231817
0,0,-0.33456733052419274,-0.0021689324722976473,-0.0046139580560300006
0,0,-0.7020012782438995,-0.0068784510993673935,0.0046972626345162544
0,0,0.46708868230685974,-0.0001208130396083227,0.006469838868176822
0,0,-0.41315140924225546,0.0039539825394679425,0.00022925605810297962
0,0,-0.691450723119448,0.006833831583307236,-0.008316439460576008
0,0,0.5987651347998763,0.0026204506213855904,-0.008885491236224001
0,0,0.49709132032271486,-0.0006032690201491636,-0.00037867138961635884
0,0,-0.10001646812228607,-0.0025819995272883343,-0.00844739075565141
0,0,-0.8021795995668801,-7.05463137450589e-05,-0.005504664780719573
0,0,-0.6653041780938909,0.00886907794734621,-0.0013373522995265199
0,0,0.11043820633929871,-0.005810603267574189,0.007712538026780067
0,0,0.8348316879749361,0.006437727720971646,-0.006175445453398518
0,0,0.17130156330875293,-0.004625675859254528,0.003928530902756687
0,0,-0.48598636667661443,-0.005499012444641713,0.008745613309161548
0,0,-0.17581374430914845,-0.008398010148089463,0.007667953430147112
0,0,-0.20585279452568997,0.005940430771665213,0.006710945086380369
0,0,0.643974593585635,-0.0004895724842913125,-0.003567520057367977
0,0,0.7440972314754829,-0.0005927645075601926,0.002368757292951336
0,0,-0.5873196146877399,0.004405941706355802,0.00831177358929675
0,0,0.16703669108297006,0.00977210728326131,0.005059681000245406
0,0,0.36465555613325085,0.0027980420974704386,0.002275747593759805
0,0,-0.3913337738637128,0.002839092676483943,-0.001867492674435341
0,0,-0.552555509050465,-0.0004716009608340295,-0.008904941047552033
0,0,0.4419159223172212,0.0011983822373686712,0.007494259449275143
0,0,0.11010978188433487,-0.002624638386498699,-0.00918448758623705
0,0,0.6965625977971824,0.0071229232054239675,0.004405591493751587
0,0,0.7990547518482308,0.007513219838911409,-0.007913135069077221
0,0,0.7309271284650819,0.008348437846760358,-0.009831068955522966
0,0,-0.15519511478613782,-0.0032328653785925624,0.001565309288291192
0,0,-0.8054332073176236,0.0037044769939445082,0.006797081410171204
0,0,-0.2086523976024847,0.004854150624894639,0.004853273655598544
0,0,0.39118422213390824,0.00835977814364002,-0.006205171705140986
0,0,0.7629725766254681,-0.004243088430504379,0.0035317199942667063
0,0,-0.7971959823220175,0.005036096178455948,-0.009944074482087143
0,0,-0.49977858760660965,-0.0002793496736894722,-0.005786497144586884
0,0,0.5000990615667226,0.0022660511415172543,-0.007361090019534779
0,0,-0.4602498131853394,-0.0018358849696068144,0.0029454233924639684
0,0,0.802737715331466,0.0076831710289034325,-0.004078453756139351
0,0,-0.5957244143508452,0.0021018284012793605,-0.0012918470019564095
0,0,0.8596933354044537,0.0014124972851628365,-0.00444250829201277
0,0,-0.43642805148383634,-0.006167020743060064,-4.915345505444001e-05
0,0,-0.4093248896587568,0.006390036154815567,0.00540821996201395
0,0,-0.6965989392558393,0.0042368982974218955,-0.005492042011631568
0,0,0.45223313006296906,-0.005117010393095767,0.008520223946166776
0,0,-0.5407103677323609,-0.003276602138644842,0.003097029483915558
0,0,-0.8682381444939339,-0.0017998201732397408,-0.002444168676855869
0,0,0.8725503029533724,0.003137013909999037,0.0053163749290076195
0,0,-0.6265814364856868,0.007443751247105045,-0.004897259778305547
0,0,0.1330086832245493,-0.00436683588098014,0.00966196184695032
0,0,-0.3420029357578743,0.0021164719316093088,0.0012773810347516765
0,0,-0.6834103144695778,-0.00371693663535833,0.005454059840782215
0,0,0.47471328412700353,-0.008287649017666153,0.009646162677679362
0,0,-0.10681643904594831,0.0020411852009857897,-0.005943769366888439
0,0,0.27034824459828666,0.0009292534452907987,0.007910022217108214
0,0,0.44770086492063144,-0.0015960141289748583,-0.006667338045491336
0,0,-0.6364666051969486,-0.0036795552671894365,-0.0039179813698815335
0,0,-0.5135835473843642,5.637527592270396e-05,-0.006478365959506268
0,0,0.15668257717527892,0.004996795790425761,0.002345756148061656
0,0,-0.18267651162657608,0.0008884339959242798,-0.001159290279736009
0,0,0.4413228600614153,0.0021176160340497466,-0.002793197477167715
0,0,-0.4500545036882123,-0.000242330015563395,0.004993626508602189
0,0,-0.13042687833734837,-0.009271115044764591,-0.009977221414643645
0,0,0.7305177487281173,0.0010291378019269028,0.0045847220930249205
0,0,0.6364429109303343,-0.007631064420736824,-0.0008091514038233074
0,0,-0.3438639722772556,-0.000590720508969236,-0.008162861482922676
0,0,-0.8315932841041894,0.0035856822209581526,0.008274598992189833
0,0,0.7499111102662631,-0.006277340967113516,-0.0072675231102971635
0,0,-0.24325943895803195,-0.005349548450529174,-0.005262139388429212
0,0,-0.799341594806203,-0.0015855662484400308,0.005606183091820222
0,0,-0.42380442353876513,0.006047896743957807,0.0030515240071904894
0,0,0.5412200900842467,0.003680679366676612,0.005826560068291567
0,0,-0.4493327805774353,0.001761132369804701,0.0026720899623292257
0,0,-0.23841384766386367,0.00565770419122876,0.009377441720718761
0,0,-0.5863806511047706,-0.0011941590268042604,-0.0031562845289385046
0,0,0.3480649274418194,-0.0030688690766635896,0.009359491132580314
0,0,0.2712507778023726,0.00049660511439765,-0.007849545727918458
0,0,-0.19850799690189305,0.0022289893016881838,-0.001953906444139312
0,0,0.6248688559757639,0.009825413550310457,0.0038202264930095736
0,0,0.4206673130470976,-0.0034802468006468598,-0.008601507534208564
0,0,0.4968503501716067,-0.009981529739279977,0.0007048510552988933
0,0,-0.11205722611830651,-0.0023599752608289906,0.0062045048235712195
0,0,0.12439221289793492,-0.004894844496620822,-0.009249153225500756
0,0,0.8149215377658144,0.0026682067196079837,0.009400979860300479
0,0,0.42106953528847846,0.009468000194474706,0.004805501068493754
0,0,0.8446132607642615,0.007435904081113812,-0.007453741516614576
0,0,-0.8653496716191346,0.009212461594223861,-0.009636107290068143
0,0,0.1257874801543797,0.002224594546585877,0.004633035694721567
0,0,0.12459894209368985,-0.0034180274056775043,-0.009152536515425275
0,0,0.6746202218471119,-0.003824036506864921,0.006801700008001536
0,0,0.16250230319350548,0.0032177316221441623,-0.0015907379957317488
0,0,0.3800277928187813,0.0003542514353314548,0.004687327132207285
0,0,0.2924220814626103,0.0038665894807009965,0.002105749521105397
0,0,0.11157797169031716,0.0026280273864732993,0.007569451544721254
0,0,0.8109203125034502,-0.0005264138720462025,0.006162605385314523
0,0,0.7535573064514481,0.0008560868930025129,-0.00808001949032437
0,0,-0.10288615042052043,-0.0030890723997029634,0.002173276051038708
0,0,-0.8397007717919774,0.004765293410251788,-0.007816342147999901
0,0,0.7058682335374796,-0.0013158653720491253,0.004190812059002536
0,0,0.48918987658781476,0.009822898788369045,0.004764188658426247
0,0,-0.5300524528298939,-0.009497925633912907,-0.009988245806349369
0,0,0.7023283580588721,-0.004523324024004596,-0.0019281529820479835
0,0,-0.37889841511111544,0.008344222192877783,-0.006084579637988692
0,0,0.10359743520755296,-0.005491202114756559,-0.006944235181045071
0,0,0.48134482776433185,0.009999097128689778,-0.009474795223519288
0,0,-0.4954058347073663,0.008221368199878015,0.0029600559407152362
0,0,-0.6509635051373162,0.006040797851684774,0.0087044516080258
0,0,-0.6558206603477101,-0.009725564686078126,0.005447085149285434
0,0,0.6230612857297438,-0.00834284610713752,-0.002402372477192898
0,0,0.2520715460430215,-0.0058518384490224284,-0.004292191661801496
0,0,0.4167747210178797,-0.0035397034483050736,-0.009467029530413795
0,0,-0.14310438094869274,0.0065223111006438555,-0.004245265432599917
0,0,0.3365603561336553,-0.002464747120133637,-0.001216671315941555
0,0,-0.492589449672602,0.004656849271051873,0.00107773849013491
0,0,-0.3490121013358367,-0.0010638410777615535,-0.00818077038636399
0,0,0.6950438404932137,0.009175936610566647,-0.007723099152388997
0,0,-0.5363754905205337,0.009356961221046884,-0.00706583140536266
0,0,0.5932308897520652,0.00978791639080886,-0.0011055532922116876
0,0,-0.4879449707031671,-0.00047062845503303107,-0.007283467354122841
0,0,-0.7239646863958723,-0.004526710666494625,0.00599633455264688
0,0,0.7142777262449856,-0.004715859535892788,-0.003686235917804555
0,0,0.447376660447525,-0.0051069050001506435,-0.008402216762649684
0,0,-0.7725658635511737,0.001377254485491643,-0.003054418240290799
0,0,0.1921513573092554,-0.00296585878896007,0.005833420635492888
0,0,-0.5100769102193602,0.00916192500562218,-0.00011707550194352961
0,0,-0.42768059835959393,-0.00041270848683423213,-0.002337101887944162
0,0,0.5691581816473684,-0.00479254348522953,0.004998028618499857
0,0,-0.3694861516611746,-0.00035788956187879535,0.006969287930283502
0,0,-0.8279130406174147,0.009554997907831238,0.0055593070253486705
0,0,-0.3657538726302262,0.006792632789575271,0.0014620906367324264
0,0,-0.8657512777968193,-0.007108986065163434,0.007153044876404268
0,0,-0.6494302005487517,-0.006893627283837423,-0.005939048786694104
0,0,0.6446824761730882,-0.009958211388663015,0.009853448428803006
0,0,-0.2070476137302443,-0.0010417801521684592,0.006926927915935318
0,0,-0.44485784262527583,0.002397675005545375,0.004710333094768492
0,0,-0.553140561755641,-0.008457817720986917,0.00034134549776921284
0,0,-0.7448848012221408,0.008190527435258279,0.000544113016432788
0,0,0.42726722892534574,0.0010812330690347597,-0.008114111686906567
0,0,-0.6474137391059113,-0.005993887676143937,0.005861537943540102
0,0,-0.5216559044370358,0.009240068415894606,-0.003036936583085106
0,0,-0.5785224790297294,0.00990719053013043,-0.0008959030534370065
0,0,0.8138454903290645,-0.009457756829476619,0.004716005053350519
0,0,0.2876558684289463,-0.0032043562157518645,-0.009459909523612229
0,0,-0.7029108273889616,0.002009258873456465,-0.00303450523057468
0,0,-0.5000318326593908,0.008568595496827607,0.009673217240549902
0,0,0.4878396929213499,-0.002161601134509557,0.003718424558571031
0,0,-0.3584136062936806,-0.0030005320756877384,-0.0012342923127646784
0,0,-0.6242327634869472,0.009440141822440974,0.009333346965122469
0,0,0.30770247247439064,-0.008094593254784083,0.003104265904401427
0,0,0.6721503701255597,-0.004017416404606014,-0.00990477573134102
0,0,-0.809145664214643,0.007434479030464099,-0.006678322216260544
0,0,0.16934077730765165,-0.0053444804798922,-0.004284037378254595
0,0,0.6430753199748173,-0.004198750273294432,-0.007312460138793725
0,0,0.8523092765455241,-0.004533963560702501,8.678610284841744e-05
0,0,0.40921879987200815,0.008137229033808086,-0.0032013395686986334
0,0,-0.5921664452978901,0.0005161339246988386,0.0064084156492846146
0,0,0.22945150133732486,0.002976233630363468,0.00047343873684805096
0,0,-0.3402661366202363,0.008177046992738789,0.004483334156574981
0,0,0.2451400179220561,0.001747963774122993,-0.009342108446557171
0,0,-0.43585519759038915,0.000815582418877454,-0.009222792783089113
0,0,-0.8284146220560122,0.0018586720869985269,-0.007184288884228347
0,0,0.12559289985603575,-0.0062077336369522305,-0.005651371524551286
0,0,-0.5355959003345098,-0.006971275331711609,-0.00043785617882665696
0,0,0.3709020057715836,-0.00032866121434240066,-0.004953274166842157
0,0,-0.5293319848176816,-0.007101613778024943,0.005403590318284119
0,0,0.5948718569172659,-0.007378539348987452,0.009285571205779613
0,0,0.6616842017596315,-0.005159719360023487,0.003455644010201925
0,0,0.3468399747783911,0.0005518900689031551,0.003658672974040055
0,0,-0.14850258710013245,-0.00790731955480864,0.009544862489155497
0,0,0.7366884599177715,0.005265296117724819,0.0038398404197002405
0,0,-0.1654785872703384,0.0004898790851752734,-0.008540574505096519
0,0,0.515462878534893,0.00011671634429328247,-0.0018419707936750164
0,0,-0.20485465739105116,-0.0077618210315496695,-0.0018784409055737535
0,0,0.3439085123855371,0.009593148556172123,0.004434979117074295
0,0,-0.2004001641796315,-0.003972546271519899,-0.004782583935033231
0,0,-0.11864027281270731,-0.007309136055239321,-0.0026215648268653772
0,0,-0.515534505662861,0.009341863871437631,-0.0031725361012241724
0,0,-0.6364064458718292,0.003772827849583167,-0.009364149834592064
0,0,-0.8634178480610216,0.007335466994035483,0.00841391028722946
0,0,-0.6535045184247695,-0.0014549740857747514,0.0013963951485009597
0,0,0.3003522428009583,-0.008719388669866051,-0.0010591266448249127
0,0,0.29224981500903424,-0.008466129290658122,0.000342996968128317
0,0,0.48875168657404366,-0.004344083636798655,0.0064717738240702895
0,0,-0.827850657477976,0.008840501090277597,0.006526954458670934
0,0,0.4721697529096903,-0.007578890056985841,-0.003411569334938745
0,0,-0.8610533397165089,-0.003213022983412297,0.007321675631444724
0,0,0.12408985776385253,0.0033044343029271506,0.008419649409334708
0,0,-0.8471933067237944,-0.007501456769408581,0.008475501437793657
0,0,-0.7568671668527301,0.00986079667900751,0.005230833090287703
0,0,0.5070689297784073,-0.007816576816485296,0.004077215822407719
0,0,0.43016407220488484,-0.003380258686138906,0.0029027501205113326
0,0,0.6336687120235015,-0.009805907247086583,0.009401956439860025
0,0,0.4025004460359968,-0.005924622664625126,-0.0036240108318707567
0,0,0.25782052051373916,0.008925566410477514,-0.007067730471283324
0,0,0.8169613536526964,0.004065313613389224,0.0032151077859501487
0,0,-0.510394563178604,2.551215828455744e-07,-0.004744447671698664
0,0,-0.44742734931479644,0.007300574050856946,0.0005813201557537239
0,0,0.7041486599652752,-0.001335270054768651,0.0021396830606393753
0,0,0.3276971139126442,0.003995082243082362,0.007257656745631854
0,0,0.5851129378295038,0.0019920335711993004,-0.0019135267716185317
0,0,-0.5755662264874387,-0.004446183298584446,0.0025427854156532016
0,0,-0.15723962461582588,0.00385187024976962,-0.0037033912513990885
0,0,-0.5277766190546043,0.0033349945685529243,-0.0014688992770817994
0,0,-0.7058826149904974,-0.00865720988138019,0.005895995242105207
0,0,0.6343482005950335,0.008834758680408285,0.0011566467040499545
0,0,-0.7401084721794069,0.008960410522551613,-0.007633503411831142
0,0,0.43248660131972094,0.006950022577467829,0.0033285174902201106
0,0,-0.612729507137797,0.004289823912884523,0.007662744659006614
0,0,0.22321881161725812,-0.008264962951476894,-0.0009503618463146662
0,0,-0.39977457384915616,-0.005483250057251919,0.008169412567721369
0,0,-0.7379552428479665,-0.006628981833988048,0.009830878512320446
0,0,0.23928739399724522,0.004727427367873875,-0.004010985571502179
0,0,-0.721932387207918,-0.0029216572183812595,0.004927706020373455
0,0,0.45630099201159824,-0.0038139168891176594,-0.003695360173962994
0,0,-0.718441704228271,0.006563639814061396,-0.005912426212323705
0,0,0.8137760320217077,0.0004625372778133442,-0.003220091627084745
0,0,-0.8186721890392494,-0.009845614930134302,-0.0017744651371078453
0,0,-0.29601897383232134,0.005778184215972123,0.004451021915371341
0,0,-0.6051759582068136,-0.005474581705282906,-0.0005906305027906286
0,0,0.7023933480846883,-0.002152580826403745,0.0018658411653692825
0,0,0.635194122560845,0.009378492999069942,0.005490154813061513
0,0,0.5604306402010798,0.003426708577646289,-0.005322774476673653
0,0,0.224948287494269,0.006740339910695508,-0.002668453795710057
0,0,0.22333761733767712,-0.005048278297328286,0.006532072251524834
0,0,0.1696254578184281,0.00715619710677688,0.005063506321208262
0,0,-0.7395073680713481,0.003527448920576307,0.005699969867805453
0,0,0.6856620070228928,0.0012000964827721533,-0.001326469287884869
0,0,0.1258813452889285,0.008872994094774446,-0.0037842990503683498
0,0,-0.13762211930672744,-0.004623498399101287,-0.008075066748957034
0,0,0.4302744229676013,-0.004186905443506794,-0.0024845364349948794
0,0,0.1399582669556613,-0.002229005742356463,-0.004020048624989805
0,0,0.679881460745711,0.0022122954849505133,0.005024340833705072
0,0,-0.348661757563795,0.004619839429622944,-0.0023579443819531807
0,0,0.18965519919110244,0.0017914128457194572,-0.009605372991611825
0,0,-0.35156851868702077,0.008914237042007363,0.0014629430857576887
0,0,0.3414371863270632,-0.002165833012323655,-0.0030193461078540304
0,0,-0.2710290430397633,0.009207798092885239,-0.006806686529364139
0,0,0.7439075642915672,-0.009407670716680826,-8.431979382496346e-05
0,0,-0.17760249322715252,-0.009814660022968782,0.009109557077232428
0,0,0.31508560304024413,0.007461487326787924,0.002032702294266362
0,0,-0.2915078779011524,0.0022053456753909108,0.0011127054252309792
0,0,-0.16436671750442336,0.004005482848016542,-0.009232583931957064
0,0,0.5054079033837858,-0.002433337389929278,-0.007741231673307021
0,0,-0.602137804681238,0.0027501553354450196,-0.008117978966876094
0,0,0.23851886483228626,0.0035250619378578273,0.00598292631634227
0,0,-0.10174824961800935,0.007435526766147593,-0.007902707666715072
0,0,-0.13770401394104473,0.002595259085181212,0.004178663455403426
0,0,0.7010063839085495,0.00220097545507306,-0.004372940743533138
0,0,-0.18208289785117296,0.006731647813422234,-0.007798460481523113
0,0,0.7805962706753374,-0.002385898695355022,0.008168055863120418
0,0,0.580681392274344,-0.001600504560997678,-0.00030992670586964255
0,0,-0.49811162794946395,0.009296101590186673,0.004468092390805749
0,0,-0.7416496046442723,-0.0011839238153444499,0.008556327410633958
0,0,0.4649049853387749,0.0035446057557329755,-0.009484782825684384
0,0,-0.644285534380964,-0.0017955086013780024,0.0013903894896746555
0,0,0.6531710573560313,0.0013639192292784208,-0.002381540164979128
0,0,-0.17271571111939513,0.006153508559628042,0.00688309957667275
0,0,0.32564549060227355,0.005693532137924411,-0.005928192828859129
0,0,0.2060364563974522,-0.006211757726223213,7.430911585756643e-05
0,0,0.4417847398514253,-0.004032121921455241,-0.007415196781106859
0,0,-0.3497930472030992,0.0031826351012548652,-0.0005740216225849481
0,0,0.20222401843393248,0.007693643673709593,-0.0038641050837990853
0,0,-0.6028885977427416,0.0024688545217614894,0.004744984410481148
0,0,-0.2378868411200117,-0.00894670275758434,-0.00836624487082749
0,0,-0.4027382577777133,0.001726987271368446,0.009493097847925019
0,0,0.4540206481002934,-0.009482637937177282,-0.0007206370422934566
0,0,-0.7467717836679992,0.006676806618006329,0.007704934976900146
0,0,0.8052043106772567,-0.003984944109858553,0.001822136478284029
0,0,0.7026143184223498,-0.00477022760957478,0.008413089753054529
0,0,0.5518973238922046,5.8537207171426714e-05,0.0003705428083472413
0,0,0.5520670341784931,-0.0053060030824028815,-0.001879195046117374
0,0,-0.7473710871693439,-0.00755406829959137,0.0013521543850212574
0,0,-0.15667553793884917,-0.006443267319826864,0.00771102877125005
0,0,0.38857432105863354,-0.002499797455221082,-0.008871051364518436
0,0,0.5194088187695692,0.0035964828474311285,-0.0014555731152865407
0,0,0.7317159773340655,-0.002987626654666309,0.004958580396600076
0,0,-0.11592151256451147,-0.00228780429700276,0.00948323092707091
0,0,0.17241748332951726,0.00664943091032247,0.009870093465603956
0,0,0.14998750273816822,0.0024799444272304468,-0.0013878576283496997
0,0,-0.19176780834599008,0.009027083737540917,-0.009047245100196465
0,0,0.7386506670984468,0.006301132354721567,0.007551841453520341
0,0,-0.8062483256741557,0.00350222852989468,-0.0011800597796733023
0,0,0.395246009219257,-0.007457380003648881,-0.0021361778505218296
0,0,-0.18836060996718765,-0.0009773341985870095,0.0017061699838674324
0,0,0.3555108300670694,0.0033456123890959963,-0.0039560530550837745
0,0,0.3837993208068521,-0.009276769814979694,0.00432682665459937
0,0,0.1376725011140381,-0.006801157278288259,-0.0007770399744408459
0,0,-0.35235193618695215,0.0023574141874782104,0.0007687504330171208
0,0,0.7473110387812326,0.0014899959191306874,-0.008933614951069143
0,0,0.4566722150880097,0.0063302122256926,0.005330590995639437
0,0,0.5604302661300932,-0.009441420266519032,-0.007927140930069236
0,0,0.32950117966184467,-0.007568799906885821,0.009580621804556945
0,0,-0.14137346348076343,-0.009511908942765102,0.008130011680844885
0,0,-0.5112829020344415,0.008961614789434658,0.007235646298830655
0,0,0.36930149009145474,-0.00629635914835488,-0.003139847811780518
0,0,0.22143745593761124,0.0030532108021251083,-0.0040156563374572005
0,0,-0.4355479407487718,-0.00247104263030864,-0.007133294414143312
0,0,0.24091053379137764,0.0063070299318726975,-0.00838799999891957
0,0,-0.2396735329111627,-0.009054576417479318,-0.008047921111635747
0,0,0.4818741520924924,0.001774090794617966,8.079627741200586e-05
0,0,-0.8498282390841593,-0.007376117469137518,-0.003918353259350844
0,0,0.3074190116460458,0.005582508028418129,0.009719053435497815
0,0,-0.2973760791306982,0.003279299725537666,-0.002146931509269829
0,0,0.5768619355025432,0.007208616950634799,-0.005806219674384374
0,0,-0.20931707670393787,-9.517224064103415e-05,-0.005841591249404412
0,0,0.543527827331275,-0.007475952411751353,-0.003506234204282945
0,0,0.7387589396955258,0.002395124620538905,-0.003540942293233591
0,0,0.5976991862259345,-0.00018886284824004042,0.001120183636898824
0,0,-0.709953478973435,-0.00914899530542782,-0.006439599619961704
0,0,0.2831418268490049,0.006233048075931563,-0.0069548840619020474
0,0,-0.49652036800957433,0.0007175686125220106,-0.0024049745011139167
0,0,-0.5366147292835519,0.006441665093215325,-0.007254336225390399
0,0,0.8292704065947673,-0.0026045058043950896,0.005755583979652505
0,0,0.38269036331245043,0.004257300769638444,-0.005734250900749804
0,0,-0.2137111771064262,0.003578915519864459,-0.009422690142354565
0,0,-0.46715598178482853,0.009144195480716816,-0.0032183682409154526
0,0,-0.6076754209040137,-0.007420405380583941,0.004519281050127057
0,0,0.8718432870573577,0.005079293288396661,-0.003031692296372117
0,0,-0.36264766469576204,-0.008358462378020404,-0.007959845080778037
0,0,0.6027336752864921,0.007465132955765853,-0.0040183118793752715
0,0,-0.3387196214210485,-0.0066701728543981775,-0.008953947598573127
0,0,0.21696600964514393,0.0002862460735559274,0.0029537333186250916
0,0,0.2706946551504821,-0.008104051196946975,-0.006679043932938689
0,0,-0.7016295939894476,0.0029117376487875716,0.0012248647992991121
0,0,-0.7821513570296126,-0.008271546373168136,-0.008716761572417565
0,0,0.7309171545984984,-0.007671602612540434,0.008386872841885143
0,0,-0.21632086573498158,-0.0002697277900043111,-0.0026116820656341714
0,0,0.7139484799053252,0.009527094109853725,0.005869158035824331
0,0,-0.5057938983278073,-0.0070860378064693565,0.0008258439320610808
0,0,-0.3029188030624771,-0.009083062670582816,0.008083719368303975
0,0,0.5364776368095335,0.005073169032238563,0.008740914741901315
0,0,-0.4919417016038774,0.004773037186838332,-0.0027581223505455353
0,0,-0.6238708842923396,0.0056672108845229625,-0.0023941213851972456
0,0,-0.7420902507688661,0.008694544410684681,0.008845389003550133
0,0,0.5162601135632626,-0.003356431731305647,0.0004203945970083292
0,0,-0.15902823634179256,-0.0062105746797902015,-0.006220930341014414
0,0,0.8369428841444652,0.008593455735901522,-0.003396447959223812
0,0,0.4025718485986879,0.009767184685474785,0.005391165880569615
0,0,-0.4395321247341871,-0.004437765037381523,0.00838692475436576
0,0,0.31326874091311674,0.003699720078586363,-0.0005063317432788331
0,0,0.7279691305566914,0.004248343509338172,-0.003968068874590731
0,0,-0.30327415861987495,0.00915552946949798,-0.00650605077640186
0,0,0.4564798976036054,-0.0029451669021110984,-0.008126473549320806
0,0,-0.17858304886416146,0.0009530525532739417,-0.001368454898005203
